time,open,high,low,close,volume,wap
2026-05-29 10:21:00-04:00,235.92,235.98,235.25,235.44,4574.0,235.576
2026-05-29 10:22:00-04:00,235.44,235.99,235.44,235.83,5327.0,235.742
2026-05-29 10:23:00-04:00,235.93,236.19,235.74,235.8,7388.0,235.977
2026-05-29 10:24:00-04:00,235.9,236.65,235.89,236.34,12375.0,236.419
2026-05-29 10:25:00-04:00,236.15,236.54,235.99,236.52,10935.0,236.336
2026-05-29 10:26:00-04:00,236.54,236.54,235.98,236.16,15264.0,236.237
2026-05-29 10:27:00-04:00,236.14,236.56,235.93,236.56,5850.0,236.338
2026-05-29 10:28:00-04:00,236.58,237.68,236.45,237.43,12329.0,237.323
2026-05-29 10:29:00-04:00,237.44,238.01,237.2,238.01,9052.0,237.6
2026-05-29 10:30:00-04:00,238.09,238.29,237.86,238.18,9433.0,238.067
2026-05-29 10:31:00-04:00,238.18,238.51,238.02,238.5,12777.0,238.213
2026-05-29 10:32:00-04:00,238.41,239.0,238.39,238.86,27858.0,238.746
