time,open,high,low,close,volume,wap
2026-06-04 12:52:00-04:00,85.98,86.08,85.96,86.06,17456.0,86.016
2026-06-04 12:53:00-04:00,86.05,86.14,86.04,86.1,32323.0,86.098
2026-06-04 12:54:00-04:00,86.11,86.13,86.03,86.05,19883.0,86.083
2026-06-04 12:55:00-04:00,86.04,86.07,85.89,85.89,51078.0,85.972
2026-06-04 12:56:00-04:00,85.93,86.02,85.91,86.01,29817.0,85.98
2026-06-04 12:57:00-04:00,86.01,86.05,85.98,86.02,30490.0,86.016
2026-06-04 12:58:00-04:00,86.03,86.14,85.96,85.97,33390.0,86.065
2026-06-04 12:59:00-04:00,85.96,85.96,85.89,85.89,22198.0,85.92
2026-06-04 13:00:00-04:00,85.88,85.91,85.81,85.81,33614.0,85.858
2026-06-04 13:01:00-04:00,85.83,86.04,85.83,85.96,21269.0,85.95
2026-06-04 13:02:00-04:00,85.96,86.04,85.96,86.03,9336.0,85.999
2026-06-04 13:03:00-04:00,86.04,86.06,85.99,86.01,30884.0,86.03
2026-06-04 13:04:00-04:00,86.0,86.06,85.95,85.95,20079.0,85.987
2026-06-04 13:05:00-04:00,85.96,85.96,85.88,85.91,17375.0,85.927
2026-06-04 13:06:00-04:00,85.9,85.95,85.85,85.95,28365.0,85.897
2026-06-04 13:07:00-04:00,85.92,86.0,85.89,85.94,20315.0,85.962
2026-06-04 13:08:00-04:00,85.95,86.05,85.94,86.05,17846.0,85.983
2026-06-04 13:09:00-04:00,86.04,86.08,86.0,86.08,21137.0,86.038
2026-06-04 13:10:00-04:00,86.07,86.07,86.0,86.02,23405.0,86.022
2026-06-04 13:11:00-04:00,86.03,86.18,86.01,86.16,18780.0,86.107
2026-06-04 13:12:00-04:00,86.18,86.21,86.14,86.17,32832.0,86.18
2026-06-04 13:13:00-04:00,86.18,86.45,86.14,86.44,95628.0,86.343
2026-06-04 13:14:00-04:00,86.45,86.59,86.41,86.45,72622.0,86.495
2026-06-04 13:15:00-04:00,86.46,86.5,86.42,86.48,26906.0,86.457
2026-06-04 13:16:00-04:00,86.44,86.56,86.38,86.56,38486.0,86.474
2026-06-04 13:17:00-04:00,86.58,86.67,86.5,86.63,50505.0,86.601
2026-06-04 13:18:00-04:00,86.63,86.63,86.54,86.57,32713.0,86.583
2026-06-04 13:19:00-04:00,86.56,86.57,86.45,86.45,35123.0,86.535
2026-06-04 13:20:00-04:00,86.47,86.61,86.43,86.54,57908.0,86.521
2026-06-04 13:21:00-04:00,86.53,86.56,86.45,86.5,35743.0,86.512
2026-06-04 13:22:00-04:00,86.5,86.5,86.43,86.46,24362.0,86.473
2026-06-04 13:23:00-04:00,86.46,86.56,86.43,86.52,26223.0,86.518
2026-06-04 13:24:00-04:00,86.52,86.64,86.52,86.63,22314.0,86.578
2026-06-04 13:25:00-04:00,86.66,86.78,86.65,86.71,63272.0,86.715
2026-06-04 13:26:00-04:00,86.72,86.87,86.71,86.86,54096.0,86.807
2026-06-04 13:27:00-04:00,86.86,86.93,86.86,86.91,55383.0,86.883
2026-06-04 13:28:00-04:00,86.92,87.07,86.91,87.05,87629.0,86.989
2026-06-04 13:29:00-04:00,87.06,87.16,86.97,87.03,83142.0,87.072
2026-06-04 13:30:00-04:00,87.03,87.2,87.03,87.18,72542.0,87.125
2026-06-04 13:31:00-04:00,87.15,87.23,87.04,87.17,71222.0,87.163
2026-06-04 13:32:00-04:00,87.16,87.19,86.95,87.02,90110.0,87.058
2026-06-04 13:33:00-04:00,87.01,87.06,86.97,87.0,26193.0,87.01
2026-06-04 13:34:00-04:00,86.99,87.12,86.98,87.1,44493.0,87.061
2026-06-04 13:35:00-04:00,87.09,87.18,87.04,87.14,50868.0,87.124
2026-06-04 13:36:00-04:00,87.15,87.25,87.01,87.02,84541.0,87.161
2026-06-04 13:37:00-04:00,87.03,87.08,86.96,86.98,32324.0,87.024
2026-06-04 13:38:00-04:00,86.97,87.06,86.93,86.95,25251.0,86.999
2026-06-04 13:39:00-04:00,86.97,86.98,86.91,86.95,30739.0,86.938
2026-06-04 13:40:00-04:00,86.94,87.0,86.82,86.84,48122.0,86.887
2026-06-04 13:41:00-04:00,86.84,86.99,86.83,86.96,27032.0,86.903
2026-06-04 13:42:00-04:00,86.97,87.0,86.64,86.65,82676.0,86.796
