time,open,high,low,close,volume,wap
2024-02-16 12:52:00-05:00,88.41,88.5,88.27,88.28,227870.0,88.3966
2024-02-16 12:53:00-05:00,88.28,88.43,88.2,88.2,73390.0,88.2807
2024-02-16 12:54:00-05:00,88.21,88.4,88.2,88.29,87310.0,88.3057
2024-02-16 12:55:00-05:00,88.24,88.34,88.22,88.3,49000.0,88.2746
2024-02-16 12:56:00-05:00,88.25,88.25,88.0,88.15,292370.0,88.0567
2024-02-16 12:57:00-05:00,88.12,88.27,87.95,88.01,228060.0,88.0452
2024-02-16 12:58:00-05:00,88.05,88.19,87.99,88.08,80790.0,88.0663
2024-02-16 12:59:00-05:00,88.08,88.87,88.02,88.48,244230.0,88.4645
2024-02-16 13:00:00-05:00,88.39,88.54,88.23,88.3,80380.0,88.3988
2024-02-16 13:01:00-05:00,88.25,88.44,88.1,88.17,189980.0,88.1592
2024-02-16 13:02:00-05:00,88.28,88.28,87.3,87.33,544040.0,87.7574
2024-02-16 13:03:00-05:00,87.38,87.4,87.02,87.12,380600.0,87.1762
2024-02-16 13:04:00-05:00,87.21,87.21,86.5,86.7,965810.0,86.8319
2024-02-16 13:05:00-05:00,86.65,87.0,86.5,86.94,532950.0,86.7352
2024-02-16 13:06:00-05:00,86.9,87.0,86.51,86.7,315280.0,86.7355
2024-02-16 13:07:00-05:00,86.7,87.43,86.63,86.98,367360.0,87.1097
2024-02-16 13:08:00-05:00,86.95,87.0,86.56,86.73,354080.0,86.756
2024-02-16 13:09:00-05:00,86.79,86.85,86.5,86.5,472960.0,86.5777
2024-02-16 13:10:00-05:00,86.55,86.55,85.25,85.6,1392560.0,85.7154
2024-02-16 13:11:00-05:00,85.62,85.65,84.71,84.96,1150750.0,85.035
2024-02-16 13:12:00-05:00,84.92,85.34,84.5,84.62,956640.0,85.0056
2024-02-16 13:13:00-05:00,84.54,85.13,84.5,84.72,1118650.0,84.7692
2024-02-16 13:14:00-05:00,84.67,84.99,84.6,84.69,478630.0,84.7562
2024-02-16 13:15:00-05:00,84.71,85.8,84.65,85.74,673650.0,85.2413
2024-02-16 13:16:00-05:00,85.7,86.1,84.91,84.97,589740.0,85.4669
2024-02-16 13:17:00-05:00,85.0,85.3,84.57,84.68,340670.0,84.8417
2024-02-16 13:18:00-05:00,84.58,84.75,83.6,83.7,1023470.0,84.1167
2024-02-16 13:19:00-05:00,83.67,84.0,83.1,83.2,990210.0,83.5583
2024-02-16 13:20:00-05:00,83.2,83.48,82.59,82.89,1368730.0,82.9933
2024-02-16 13:21:00-05:00,82.73,83.24,82.33,83.0,1365620.0,82.7076
2024-02-16 13:22:00-05:00,83.1,83.3,82.53,82.9,732690.0,82.841
2024-02-16 13:23:00-05:00,82.88,83.42,82.4,82.66,718500.0,82.9719
2024-02-16 13:24:00-05:00,82.66,83.8,82.57,83.55,717030.0,83.3823
2024-02-16 13:25:00-05:00,83.59,83.7,83.02,83.39,564140.0,83.3765
2024-02-16 13:26:00-05:00,83.35,83.41,82.5,82.7,511580.0,82.8554
2024-02-16 13:27:00-05:00,82.79,82.79,81.61,82.0,1149380.0,81.9632
2024-02-16 13:28:00-05:00,82.0,82.0,81.1,81.3,1004660.0,81.502
2024-02-16 13:29:00-05:00,81.37,81.98,80.8,81.66,1764470.0,81.199
2024-02-16 13:30:00-05:00,81.65,82.47,81.22,82.1,738620.0,81.9709
2024-02-16 13:31:00-05:00,82.09,82.95,82.05,82.63,618870.0,82.5418
2024-02-16 13:32:00-05:00,82.57,82.7,81.8,81.98,464970.0,82.1253
2024-02-16 13:33:00-05:00,82.05,83.0,81.89,82.48,741140.0,82.5102
2024-02-16 13:34:00-05:00,82.5,83.01,82.5,82.65,384470.0,82.8375
2024-02-16 13:35:00-05:00,82.63,83.1,82.2,82.72,528950.0,82.6353
2024-02-16 13:36:00-05:00,82.85,83.0,82.05,82.05,337970.0,82.4071
2024-02-16 13:37:00-05:00,82.06,82.68,82.05,82.53,239250.0,82.3316
2024-02-16 13:38:00-05:00,82.64,82.7,82.5,82.56,266380.0,82.5752
2024-02-16 13:39:00-05:00,82.5,82.5,82.0,82.4,386630.0,82.1748
2024-02-16 13:40:00-05:00,82.4,82.95,82.05,82.93,347110.0,82.5803
2024-02-16 13:41:00-05:00,82.92,83.6,82.92,83.6,652050.0,83.3979
2024-02-16 13:42:00-05:00,83.59,84.0,83.52,83.91,542400.0,83.8166
2024-02-16 13:43:00-05:00,83.94,84.25,83.67,84.16,538970.0,83.9875
2024-02-16 13:44:00-05:00,84.23,84.25,83.73,83.86,497620.0,84.023
2024-02-16 13:45:00-05:00,83.95,84.3,83.7,83.71,344640.0,84.0293
2024-02-16 13:46:00-05:00,83.7,84.07,83.61,83.79,211350.0,83.8062
2024-02-16 13:47:00-05:00,83.8,83.83,83.23,83.25,311530.0,83.5267
2024-02-16 13:48:00-05:00,83.24,83.49,82.68,82.87,433440.0,83.0142
2024-02-16 13:49:00-05:00,82.87,83.74,82.8,83.5,413540.0,83.3817
2024-02-16 13:50:00-05:00,83.37,83.5,83.04,83.11,206570.0,83.3143
2024-02-16 13:51:00-05:00,83.11,83.25,82.6,82.88,237900.0,82.9258
2024-02-16 13:52:00-05:00,82.92,83.19,82.55,82.67,312680.0,82.8196
2024-02-16 13:53:00-05:00,82.71,83.46,82.5,83.32,441900.0,82.9406
2024-02-16 13:54:00-05:00,83.31,83.39,82.96,83.1,120970.0,83.0898
2024-02-16 13:55:00-05:00,83.04,83.45,82.98,83.45,221410.0,83.2057
2024-02-16 13:56:00-05:00,83.36,83.67,83.2,83.67,261870.0,83.4447
2024-02-16 13:57:00-05:00,83.57,83.98,83.4,83.43,362620.0,83.7301
2024-02-16 13:58:00-05:00,83.61,83.71,83.4,83.57,229180.0,83.5391
2024-02-16 13:59:00-05:00,83.55,83.62,83.0,83.12,435820.0,83.1407
2024-02-16 14:00:00-05:00,83.08,83.42,83.08,83.27,229920.0,83.2434
2024-02-16 14:01:00-05:00,83.21,83.38,83.1,83.17,106740.0,83.2375
2024-02-16 14:02:00-05:00,83.15,83.27,82.7,82.99,337070.0,82.927
2024-02-16 14:03:00-05:00,83.1,83.2,82.5,82.67,302360.0,82.8467
2024-02-16 14:04:00-05:00,82.64,83.08,82.64,82.82,233230.0,82.8302
2024-02-16 14:05:00-05:00,82.82,82.89,82.7,82.79,160440.0,82.7969
2024-02-16 14:06:00-05:00,82.79,82.83,82.68,82.69,275620.0,82.7224
2024-02-16 14:07:00-05:00,82.7,82.7,82.0,82.27,457830.0,82.2512
2024-02-16 14:08:00-05:00,82.26,82.7,82.26,82.57,302520.0,82.5286
2024-02-16 14:09:00-05:00,82.55,82.66,82.3,82.66,78190.0,82.5072
2024-02-16 14:10:00-05:00,82.61,82.9,82.5,82.61,249670.0,82.7365
2024-02-16 14:11:00-05:00,82.66,82.8,82.4,82.69,164610.0,82.5763
2024-02-16 14:12:00-05:00,82.67,83.36,82.65,83.01,340550.0,83.041
2024-02-16 14:13:00-05:00,83.01,83.46,83.01,83.4,369710.0,83.2319
2024-02-16 14:14:00-05:00,83.36,83.36,83.06,83.06,262010.0,83.1759
2024-02-16 14:15:00-05:00,83.02,83.41,83.01,83.33,186360.0,83.1242
2024-02-16 14:16:00-05:00,83.33,83.8,83.01,83.74,319830.0,83.3678
2024-02-16 14:17:00-05:00,83.65,83.8,83.32,83.35,377100.0,83.5798
2024-02-16 14:18:00-05:00,83.48,83.6,83.13,83.6,211370.0,83.3216
2024-02-16 14:19:00-05:00,83.64,84.16,83.59,83.97,550050.0,83.9182
2024-02-16 14:20:00-05:00,84.03,84.2,83.76,84.18,409780.0,84.0149
2024-02-16 14:21:00-05:00,84.19,84.19,83.89,83.91,305710.0,84.0218
2024-02-16 14:22:00-05:00,83.91,84.03,83.32,83.4,426230.0,83.7117
2024-02-16 14:23:00-05:00,83.34,83.49,83.1,83.15,231150.0,83.2805
2024-02-16 14:24:00-05:00,83.15,83.7,83.1,83.7,388530.0,83.3469
2024-02-16 14:25:00-05:00,83.57,83.75,83.42,83.43,220020.0,83.5823
2024-02-16 14:26:00-05:00,83.41,83.65,83.4,83.5,143800.0,83.4952
2024-02-16 14:27:00-05:00,83.55,83.65,83.2,83.21,206170.0,83.4241
2024-02-16 14:28:00-05:00,83.3,83.3,82.74,82.95,507120.0,82.981
2024-02-16 14:29:00-05:00,82.91,83.37,82.85,83.09,280740.0,83.1019
2024-02-16 14:30:00-05:00,83.01,83.19,82.82,82.97,163940.0,82.9733
2024-02-16 14:31:00-05:00,82.93,83.0,82.6,83.0,237570.0,82.8103
2024-02-16 14:32:00-05:00,82.95,83.2,82.7,82.75,279670.0,82.9882
2024-02-16 14:33:00-05:00,82.8,82.88,82.51,82.59,174690.0,82.6431
2024-02-16 14:34:00-05:00,82.65,82.75,82.5,82.58,255370.0,82.6
2024-02-16 14:35:00-05:00,82.58,82.67,82.25,82.25,329220.0,82.5056
2024-02-16 14:36:00-05:00,82.29,82.32,82.05,82.1,334090.0,82.1849
2024-02-16 14:37:00-05:00,82.08,82.22,81.78,81.81,607260.0,81.9888
2024-02-16 14:38:00-05:00,81.84,81.87,81.18,81.34,556920.0,81.4593
2024-02-16 14:39:00-05:00,81.3,81.34,81.0,81.15,730330.0,81.1102
2024-02-16 14:40:00-05:00,81.19,81.35,80.8,80.84,911180.0,81.135
2024-02-16 14:41:00-05:00,80.85,81.28,80.8,81.06,640080.0,80.9818
2024-02-16 14:42:00-05:00,81.02,81.5,81.0,81.25,573070.0,81.2671
2024-02-16 14:43:00-05:00,81.25,81.95,81.25,81.69,427560.0,81.7201
2024-02-16 14:44:00-05:00,81.61,81.75,81.19,81.3,365820.0,81.4129
2024-02-16 14:45:00-05:00,81.3,81.5,80.5,80.5,908220.0,80.9063
2024-02-16 14:46:00-05:00,80.5,81.1,80.23,80.63,663650.0,80.6435
2024-02-16 14:47:00-05:00,80.63,81.0,80.5,80.5,444010.0,80.6986
2024-02-16 14:48:00-05:00,80.5,81.6,80.5,81.5,690270.0,81.0425
2024-02-16 14:49:00-05:00,81.44,81.59,81.08,81.14,460410.0,81.3658
