time,open,high,low,close,volume,wap
2026-05-29 10:51:00-04:00,118.88,119.14,118.87,119.04,51565.0,119.008
2026-05-29 10:52:00-04:00,119.04,119.1,119.01,119.05,34358.0,119.062
2026-05-29 10:53:00-04:00,119.05,119.14,119.04,119.06,26814.0,119.08
2026-05-29 10:54:00-04:00,119.05,119.05,118.94,119.03,29899.0,119.004
2026-05-29 10:55:00-04:00,119.02,119.34,119.01,119.34,19816.0,119.191
2026-05-29 10:56:00-04:00,119.32,119.52,119.32,119.46,51398.0,119.437
2026-05-29 10:57:00-04:00,119.48,119.51,119.43,119.47,18158.0,119.479
2026-05-29 10:58:00-04:00,119.47,119.47,119.28,119.29,24770.0,119.35
2026-05-29 10:59:00-04:00,119.31,119.34,119.16,119.27,21292.0,119.262
2026-05-29 11:00:00-04:00,119.26,119.41,119.11,119.14,38124.0,119.322
2026-05-29 11:01:00-04:00,119.11,119.14,118.98,119.03,29520.0,119.067
2026-05-29 11:02:00-04:00,119.03,119.1,118.91,118.99,37177.0,118.97
2026-05-29 11:03:00-04:00,118.99,119.04,118.92,118.94,6217.0,118.98
2026-05-29 11:04:00-04:00,118.92,118.92,118.82,118.82,18244.0,118.871
2026-05-29 11:05:00-04:00,118.81,118.83,118.66,118.71,20300.0,118.718
2026-05-29 11:06:00-04:00,118.71,118.76,118.68,118.7,16208.0,118.713
2026-05-29 11:07:00-04:00,118.69,118.74,118.63,118.7,27894.0,118.699
2026-05-29 11:08:00-04:00,118.72,118.76,118.68,118.71,19355.0,118.707
2026-05-29 11:09:00-04:00,118.73,118.76,118.69,118.72,11556.0,118.721
2026-05-29 11:10:00-04:00,118.71,118.73,118.68,118.72,19529.0,118.708
2026-05-29 11:11:00-04:00,118.72,118.78,118.7,118.77,13025.0,118.737
2026-05-29 11:12:00-04:00,118.77,118.8,118.68,118.71,27293.0,118.75
2026-05-29 11:13:00-04:00,118.74,118.84,118.7,118.81,10094.0,118.789
2026-05-29 11:14:00-04:00,118.81,118.88,118.74,118.81,48111.0,118.792
2026-05-29 11:15:00-04:00,118.82,118.96,118.82,118.91,22493.0,118.886
2026-05-29 11:16:00-04:00,118.91,118.96,118.9,118.92,6904.0,118.936
2026-05-29 11:17:00-04:00,118.92,118.96,118.9,118.91,16882.0,118.933
2026-05-29 11:18:00-04:00,118.88,118.96,118.88,118.95,11372.0,118.916
2026-05-29 11:19:00-04:00,118.96,118.99,118.92,118.97,11628.0,118.956
2026-05-29 11:20:00-04:00,118.96,118.97,118.83,118.86,24607.0,118.897
2026-05-29 11:21:00-04:00,118.86,118.89,118.82,118.83,27456.0,118.85
2026-05-29 11:22:00-04:00,118.83,119.01,118.83,119.01,21366.0,118.914
2026-05-29 11:23:00-04:00,118.99,119.08,118.99,119.08,16201.0,119.026
2026-05-29 11:24:00-04:00,119.08,119.13,119.02,119.02,8950.0,119.086
2026-05-29 11:25:00-04:00,119.02,119.07,118.99,119.04,12682.0,119.028
2026-05-29 11:26:00-04:00,119.03,119.08,119.03,119.05,8629.0,119.055
2026-05-29 11:27:00-04:00,119.05,119.07,118.95,118.95,14237.0,118.987
2026-05-29 11:28:00-04:00,118.99,119.1,118.98,119.08,28528.0,119.052
2026-05-29 11:29:00-04:00,119.08,119.13,119.05,119.05,16471.0,119.092
2026-05-29 11:30:00-04:00,119.05,119.08,118.99,119.03,24354.0,119.034
2026-05-29 11:31:00-04:00,119.04,119.07,118.98,119.02,19216.0,119.009
2026-05-29 11:32:00-04:00,119.04,119.07,119.0,119.02,17980.0,119.031
2026-05-29 11:33:00-04:00,119.02,119.08,119.02,119.07,10106.0,119.049
2026-05-29 11:34:00-04:00,119.06,119.12,119.06,119.08,22909.0,119.08
2026-05-29 11:35:00-04:00,119.08,119.24,119.06,119.15,34147.0,119.144
2026-05-29 11:36:00-04:00,119.15,119.19,119.14,119.15,13413.0,119.165
2026-05-29 11:37:00-04:00,119.16,119.2,119.07,119.09,15977.0,119.131
2026-05-29 11:38:00-04:00,119.08,119.12,119.05,119.11,10937.0,119.089
2026-05-29 11:39:00-04:00,119.13,119.19,119.13,119.18,10471.0,119.161
2026-05-29 11:40:00-04:00,119.18,119.22,119.16,119.2,21897.0,119.19
2026-05-29 11:41:00-04:00,119.2,119.24,119.17,119.22,12625.0,119.206
2026-05-29 11:42:00-04:00,119.2,119.26,119.2,119.24,17612.0,119.221
2026-05-29 11:43:00-04:00,119.25,119.32,119.24,119.3,21989.0,119.269
2026-05-29 11:44:00-04:00,119.3,119.36,119.29,119.35,14929.0,119.319
2026-05-29 11:45:00-04:00,119.35,119.38,119.31,119.32,30725.0,119.348
2026-05-29 11:46:00-04:00,119.32,119.33,119.25,119.3,13680.0,119.285
2026-05-29 11:47:00-04:00,119.29,119.37,119.23,119.36,18956.0,119.28
2026-05-29 11:48:00-04:00,119.35,119.36,119.31,119.34,11754.0,119.331
2026-05-29 11:49:00-04:00,119.34,119.38,119.33,119.38,15176.0,119.359
2026-05-29 11:50:00-04:00,119.37,119.47,119.29,119.41,30215.0,119.358
2026-05-29 11:51:00-04:00,119.4,119.55,119.4,119.53,21463.0,119.492
2026-05-29 11:52:00-04:00,119.53,119.75,119.53,119.72,35593.0,119.602
2026-05-29 11:53:00-04:00,119.71,119.72,119.57,119.59,18314.0,119.624
2026-05-29 11:54:00-04:00,119.59,119.86,119.57,119.85,15551.0,119.695
2026-05-29 11:55:00-04:00,119.85,119.91,119.84,119.89,24988.0,119.868
2026-05-29 11:56:00-04:00,119.88,119.89,119.77,119.79,15972.0,119.812
2026-05-29 11:57:00-04:00,119.78,119.84,119.77,119.8,9993.0,119.807
2026-05-29 11:58:00-04:00,119.81,119.85,119.8,119.85,6172.0,119.822
2026-05-29 11:59:00-04:00,119.86,119.91,119.86,119.86,12847.0,119.88
2026-05-29 12:00:00-04:00,119.86,119.91,119.79,119.85,23187.0,119.867
2026-05-29 12:01:00-04:00,119.86,119.99,119.84,119.96,16795.0,119.927
2026-05-29 12:02:00-04:00,119.96,120.0,119.9,119.93,15067.0,119.952
2026-05-29 12:03:00-04:00,119.93,119.96,119.86,119.96,9144.0,119.922
2026-05-29 12:04:00-04:00,119.96,119.99,119.91,119.95,17306.0,119.95
2026-05-29 12:05:00-04:00,119.95,119.99,119.92,119.94,14340.0,119.958
2026-05-29 12:06:00-04:00,119.92,120.0,119.89,119.97,24588.0,119.925
2026-05-29 12:07:00-04:00,119.96,120.08,119.94,120.06,55851.0,120.004
2026-05-29 12:08:00-04:00,120.07,120.11,120.05,120.11,11809.0,120.079
2026-05-29 12:09:00-04:00,120.13,120.13,120.08,120.09,9661.0,120.113
2026-05-29 12:10:00-04:00,120.09,120.18,120.01,120.18,21471.0,120.087
2026-05-29 12:11:00-04:00,120.17,120.22,120.14,120.18,14659.0,120.175
2026-05-29 12:12:00-04:00,120.2,120.2,120.15,120.16,12349.0,120.17
2026-05-29 12:13:00-04:00,120.16,120.2,120.12,120.12,9345.0,120.171
2026-05-29 12:14:00-04:00,120.1,120.12,120.07,120.12,11399.0,120.101
2026-05-29 12:15:00-04:00,120.11,120.12,119.92,119.96,16402.0,120.013
2026-05-29 12:16:00-04:00,119.95,120.1,119.95,120.09,22594.0,119.981
2026-05-29 12:17:00-04:00,120.08,120.09,119.97,119.97,14188.0,120.029
2026-05-29 12:18:00-04:00,119.97,120.0,119.93,119.96,10918.0,119.971
2026-05-29 12:19:00-04:00,119.96,120.02,119.96,119.99,5894.0,119.988
2026-05-29 12:20:00-04:00,120.0,120.06,120.0,120.03,6834.0,120.041
2026-05-29 12:21:00-04:00,120.03,120.08,120.0,120.02,10319.0,120.038
2026-05-29 12:22:00-04:00,120.02,120.06,120.0,120.02,16944.0,120.035
2026-05-29 12:23:00-04:00,120.03,120.07,120.02,120.04,8932.0,120.048
2026-05-29 12:24:00-04:00,120.04,120.08,119.99,120.05,15915.0,120.035
2026-05-29 12:25:00-04:00,120.05,120.06,119.96,119.96,8650.0,120.015
2026-05-29 12:26:00-04:00,119.96,119.97,119.87,119.9,6060.0,119.906
2026-05-29 12:27:00-04:00,119.88,119.94,119.85,119.89,9673.0,119.903
2026-05-29 12:28:00-04:00,119.91,119.93,119.89,119.89,3985.0,119.903
