time,open,high,low,close,volume,wap
2026-05-15 15:56:00-04:00,172.57,172.75,172.08,172.16,52655.0,172.363
2026-05-15 15:57:00-04:00,172.12,172.64,172.06,172.46,51346.0,172.38
2026-05-15 15:58:00-04:00,172.45,172.45,172.25,172.33,49481.0,172.35
2026-05-15 15:59:00-04:00,172.32,172.43,172.1,172.11,107825.0,172.231
2026-05-18 09:30:00-04:00,171.84,172.25,168.36,168.96,114227.0,170.638
2026-05-18 09:31:00-04:00,169.11,169.53,167.0,168.5,37556.0,168.139
2026-05-18 09:32:00-04:00,168.25,168.66,166.33,166.42,18569.0,167.181
2026-05-18 09:33:00-04:00,166.34,167.16,165.75,167.02,35730.0,166.451
2026-05-18 09:34:00-04:00,167.49,167.49,165.7,165.9,19996.0,166.282
2026-05-18 09:35:00-04:00,166.1,167.11,165.5,165.61,22790.0,166.288
2026-05-18 09:36:00-04:00,165.64,165.64,163.47,164.29,58696.0,164.401
2026-05-18 09:37:00-04:00,164.55,165.87,164.5,164.5,29610.0,165.038
2026-05-18 09:38:00-04:00,164.62,164.95,163.32,163.57,14999.0,164.168
2026-05-18 09:39:00-04:00,163.65,164.0,163.27,163.79,11411.0,163.633
2026-05-18 09:40:00-04:00,163.57,164.0,163.0,163.34,37871.0,163.457
2026-05-18 09:41:00-04:00,163.16,164.75,162.88,164.14,30444.0,163.588
2026-05-18 09:42:00-04:00,163.6,164.75,163.0,163.01,22731.0,163.801
2026-05-18 09:43:00-04:00,163.05,163.1,162.1,162.66,48460.0,162.573
2026-05-18 09:44:00-04:00,162.67,162.87,160.7,161.06,40044.0,161.791
2026-05-18 09:45:00-04:00,160.92,161.73,160.83,161.73,40642.0,161.296
2026-05-18 09:46:00-04:00,161.57,161.77,161.1,161.24,29054.0,161.464
2026-05-18 09:47:00-04:00,161.08,161.37,160.5,161.14,37626.0,160.964
2026-05-18 09:48:00-04:00,161.0,162.4,161.0,161.47,50834.0,161.629
2026-05-18 09:49:00-04:00,161.47,161.8,159.2,159.67,55402.0,160.312
2026-05-18 09:50:00-04:00,159.67,161.63,159.66,161.63,30467.0,160.707
2026-05-18 09:51:00-04:00,161.62,162.5,161.36,162.37,15568.0,162.041
2026-05-18 09:52:00-04:00,162.31,163.48,162.31,163.03,22724.0,162.928
2026-05-18 09:53:00-04:00,163.03,163.32,161.26,161.44,21588.0,162.222
2026-05-18 09:54:00-04:00,161.44,162.1,160.75,161.65,11584.0,161.409
2026-05-18 09:55:00-04:00,161.98,162.11,161.2,161.46,8841.0,161.556
