time,open,high,low,close,volume,wap
2026-05-27 12:50:00-04:00,993.77,994.33,993.77,993.81,972.0,994.071
2026-05-27 12:51:00-04:00,994.32,994.46,994.24,994.44,630.0,994.362
2026-05-27 12:52:00-04:00,994.75,994.75,994.02,994.23,740.0,994.311
2026-05-27 12:53:00-04:00,994.14,994.23,993.97,993.98,830.0,994.149
2026-05-27 12:54:00-04:00,994.15,994.41,994.06,994.14,1837.0,994.186
2026-05-27 12:55:00-04:00,994.16,994.2,993.91,994.08,531.0,994.103
2026-05-27 12:56:00-04:00,994.31,994.31,993.63,993.77,742.0,993.899
2026-05-27 12:57:00-04:00,993.92,994.5,993.74,994.33,1557.0,994.1
2026-05-27 12:58:00-04:00,994.5,994.5,993.76,994.06,794.0,994.072
2026-05-27 12:59:00-04:00,993.67,993.97,992.27,992.5,10216.0,993.23
2026-05-27 13:00:00-04:00,992.5,992.98,992.5,992.88,1750.0,992.64
2026-05-27 13:01:00-04:00,993.16,993.46,993.16,993.34,970.0,993.344
2026-05-27 13:02:00-04:00,993.01,993.47,992.78,992.79,1946.0,993.041
2026-05-27 13:03:00-04:00,992.79,993.4,992.78,993.4,747.0,993.035
2026-05-27 13:04:00-04:00,993.38,993.93,993.37,993.74,872.0,993.741
2026-05-27 13:05:00-04:00,993.92,994.36,993.92,994.36,900.0,994.068
2026-05-27 13:06:00-04:00,994.36,994.89,994.13,994.15,670.0,994.399
2026-05-27 13:07:00-04:00,994.15,994.15,993.34,993.34,2550.0,993.671
2026-05-27 13:08:00-04:00,993.13,993.18,992.72,992.89,524.0,992.888
2026-05-27 13:09:00-04:00,993.07,993.32,992.0,992.1,3847.0,992.307
2026-05-27 13:10:00-04:00,992.53,992.53,991.94,992.29,743.0,992.221
2026-05-27 13:11:00-04:00,992.28,992.41,991.41,991.51,1017.0,992.052
2026-05-27 13:12:00-04:00,991.55,992.18,991.38,992.18,741.0,991.966
2026-05-27 13:13:00-04:00,992.21,992.68,991.85,992.45,1191.0,992.131
2026-05-27 13:14:00-04:00,992.44,992.63,992.14,992.63,1019.0,992.305
2026-05-27 13:15:00-04:00,992.66,992.9,992.49,992.82,860.0,992.698
2026-05-27 13:16:00-04:00,992.7,993.7,992.7,993.3,1526.0,993.075
2026-05-27 13:17:00-04:00,993.8,994.32,993.65,994.06,2233.0,993.993
2026-05-27 13:18:00-04:00,993.87,994.45,993.82,994.08,1134.0,994.131
2026-05-27 13:19:00-04:00,994.49,994.75,994.26,994.43,1235.0,994.529
2026-05-27 13:20:00-04:00,994.5,994.75,994.1,994.75,1063.0,994.444
2026-05-27 13:21:00-04:00,994.43,994.75,994.06,994.41,1629.0,994.234
2026-05-27 13:22:00-04:00,994.41,994.42,994.09,994.25,672.0,994.208
2026-05-27 13:23:00-04:00,994.52,995.32,994.43,995.27,3600.0,994.715
2026-05-27 13:24:00-04:00,995.27,995.41,995.05,995.31,1082.0,995.191
2026-05-27 13:25:00-04:00,995.21,995.69,994.86,995.31,1781.0,995.043
2026-05-27 13:26:00-04:00,995.19,995.48,995.19,995.28,604.0,995.305
2026-05-27 13:27:00-04:00,995.48,995.52,995.2,995.36,1095.0,995.358
2026-05-27 13:28:00-04:00,995.22,995.36,994.96,995.31,2191.0,995.141
2026-05-27 13:29:00-04:00,995.31,995.54,995.11,995.37,1271.0,995.289
2026-05-27 13:30:00-04:00,995.36,995.48,995.15,995.37,1386.0,995.294
2026-05-27 13:31:00-04:00,995.38,995.54,995.28,995.28,706.0,995.352
2026-05-27 13:32:00-04:00,995.25,995.39,994.94,995.05,1315.0,995.134
2026-05-27 13:33:00-04:00,995.1,995.81,994.85,995.78,2291.0,995.316
2026-05-27 13:34:00-04:00,995.85,996.75,995.83,996.21,2886.0,996.325
2026-05-27 13:35:00-04:00,996.21,996.49,996.01,996.21,796.0,996.182
2026-05-27 13:36:00-04:00,996.21,996.55,996.21,996.23,1261.0,996.335
