time,open,high,low,close,volume,wap
2026-05-20 10:13:00-04:00,1779.98,1781.1,1778.45,1781.1,1113.0,1780.088
2026-05-20 10:14:00-04:00,1781.73,1788.73,1781.73,1785.25,1813.0,1785.498
2026-05-20 10:15:00-04:00,1785.09,1787.05,1783.0,1786.99,812.0,1784.553
2026-05-20 10:16:00-04:00,1788.15,1798.05,1788.0,1797.68,3191.0,1793.479
2026-05-20 10:17:00-04:00,1798.59,1800.0,1793.95,1795.47,1453.0,1797.362
2026-05-20 10:18:00-04:00,1795.59,1797.51,1795.18,1796.26,877.0,1796.293
2026-05-20 10:19:00-04:00,1796.39,1798.99,1795.62,1796.6,672.0,1797.712
2026-05-20 10:20:00-04:00,1797.57,1801.17,1796.29,1800.93,1773.0,1798.313
2026-05-20 10:21:00-04:00,1801.74,1805.0,1798.22,1803.01,1432.0,1802.8
2026-05-20 10:22:00-04:00,1803.99,1805.35,1802.82,1803.0,743.0,1803.893
2026-05-20 10:23:00-04:00,1803.51,1805.09,1802.36,1803.51,488.0,1803.617
2026-05-20 10:24:00-04:00,1803.86,1806.6,1802.13,1804.47,1967.0,1804.775
2026-05-20 10:25:00-04:00,1803.88,1804.46,1801.81,1804.46,634.0,1803.239
2026-05-20 10:26:00-04:00,1804.46,1807.36,1804.41,1805.31,827.0,1804.961
2026-05-20 10:27:00-04:00,1807.4,1808.99,1805.58,1808.1,1356.0,1807.632
2026-05-20 10:28:00-04:00,1809.0,1811.19,1807.44,1811.19,1563.0,1809.234
2026-05-20 10:29:00-04:00,1812.0,1813.8,1811.0,1811.94,3095.0,1812.26
2026-05-20 10:30:00-04:00,1811.94,1813.97,1811.21,1812.88,3625.0,1811.925
2026-05-20 10:31:00-04:00,1812.31,1814.77,1811.64,1814.02,1396.0,1813.343
2026-05-20 10:32:00-04:00,1813.14,1817.82,1812.7,1814.88,1818.0,1814.734
2026-05-20 10:33:00-04:00,1815.12,1816.28,1813.64,1815.07,1063.0,1815.224
2026-05-20 10:34:00-04:00,1815.08,1816.26,1813.83,1814.64,1644.0,1815.213
2026-05-20 10:35:00-04:00,1813.61,1815.14,1811.53,1811.54,1513.0,1813.902
2026-05-20 10:36:00-04:00,1812.04,1814.3,1810.89,1812.44,593.0,1813.069
2026-05-20 10:37:00-04:00,1813.61,1813.61,1808.94,1810.12,1085.0,1812.388
2026-05-20 10:38:00-04:00,1808.93,1812.17,1808.83,1810.36,661.0,1810.281
2026-05-20 10:39:00-04:00,1810.5,1810.5,1808.0,1810.24,72.0,1809.573
2026-05-20 10:40:00-04:00,1808.99,1812.0,1808.15,1812.0,855.0,1809.08
2026-05-20 10:41:00-04:00,1811.01,1811.78,1808.6,1810.0,942.0,1810.051
2026-05-20 10:42:00-04:00,1810.0,1810.0,1807.33,1808.52,1098.0,1808.814
2026-05-20 10:43:00-04:00,1810.0,1811.85,1809.82,1810.33,318.0,1810.351
2026-05-20 10:44:00-04:00,1809.98,1812.08,1808.49,1811.79,379.0,1810.846
2026-05-20 10:45:00-04:00,1812.6,1814.0,1810.87,1810.87,625.0,1811.921
2026-05-20 10:46:00-04:00,1809.97,1814.04,1809.59,1812.03,403.0,1811.298
2026-05-20 10:47:00-04:00,1810.37,1811.09,1808.0,1808.8,2776.0,1809.315
2026-05-20 10:48:00-04:00,1808.94,1814.0,1808.93,1810.22,370.0,1810.914
2026-05-20 10:49:00-04:00,1811.44,1813.86,1810.43,1812.07,139.0,1811.714
2026-05-20 10:50:00-04:00,1812.07,1813.88,1811.48,1812.04,1149.0,1812.654
2026-05-20 10:51:00-04:00,1811.97,1812.51,1811.74,1812.43,83.0,1812.157
2026-05-20 10:52:00-04:00,1811.6,1812.43,1810.44,1811.15,251.0,1811.267
2026-05-20 10:53:00-04:00,1811.14,1814.0,1811.14,1814.0,399.0,1813.051
2026-05-20 10:54:00-04:00,1814.76,1816.0,1814.06,1815.03,940.0,1814.782
2026-05-20 10:55:00-04:00,1815.02,1816.0,1813.81,1815.9,464.0,1814.743
2026-05-20 10:56:00-04:00,1814.34,1817.99,1814.34,1817.99,824.0,1816.094
2026-05-20 10:57:00-04:00,1817.48,1819.0,1817.48,1819.0,945.0,1818.329
2026-05-20 10:58:00-04:00,1819.2,1820.13,1818.32,1818.72,1003.0,1819.451
2026-05-20 10:59:00-04:00,1817.48,1820.0,1817.48,1819.4,2065.0,1818.71
2026-05-20 11:00:00-04:00,1819.4,1820.7,1819.4,1820.0,684.0,1819.84
2026-05-20 11:01:00-04:00,1820.91,1821.12,1819.47,1819.56,609.0,1820.162
2026-05-20 11:02:00-04:00,1820.07,1820.25,1818.32,1818.32,691.0,1819.071
2026-05-20 11:03:00-04:00,1816.94,1818.87,1815.28,1817.55,1389.0,1816.84
2026-05-20 11:04:00-04:00,1817.56,1818.88,1817.55,1818.21,187.0,1818.358
2026-05-20 11:05:00-04:00,1818.47,1820.01,1818.3,1820.01,574.0,1818.907
2026-05-20 11:06:00-04:00,1819.34,1820.99,1819.34,1820.66,380.0,1820.459
2026-05-20 11:07:00-04:00,1821.21,1822.0,1819.43,1819.84,1348.0,1820.591
2026-05-20 11:08:00-04:00,1818.0,1821.24,1817.68,1821.24,866.0,1819.707
2026-05-20 11:09:00-04:00,1820.21,1821.63,1820.2,1821.09,423.0,1821.005
2026-05-20 11:10:00-04:00,1821.09,1823.0,1821.09,1821.57,693.0,1821.962
2026-05-20 11:11:00-04:00,1821.57,1822.36,1820.38,1821.33,668.0,1821.75
2026-05-20 11:12:00-04:00,1821.33,1822.85,1821.32,1821.69,260.0,1822.009
2026-05-20 11:13:00-04:00,1821.69,1823.0,1820.38,1821.69,203.0,1821.429
2026-05-20 11:14:00-04:00,1821.69,1821.69,1820.93,1821.19,191.0,1821.218
2026-05-20 11:15:00-04:00,1820.38,1831.39,1820.38,1829.55,3767.0,1827.256
2026-05-20 11:16:00-04:00,1829.43,1835.86,1829.43,1833.84,2534.0,1832.643
2026-05-20 11:17:00-04:00,1833.84,1834.96,1829.05,1830.43,1252.0,1832.232
2026-05-20 11:18:00-04:00,1829.26,1830.56,1826.24,1830.04,1083.0,1828.249
2026-05-20 11:19:00-04:00,1830.45,1835.0,1830.0,1833.62,634.0,1833.108
2026-05-20 11:20:00-04:00,1833.95,1833.95,1831.46,1833.0,1061.0,1833.047
2026-05-20 11:21:00-04:00,1833.23,1835.0,1832.59,1832.6,990.0,1833.742
2026-05-20 11:22:00-04:00,1832.6,1832.61,1830.75,1830.85,293.0,1832.006
2026-05-20 11:23:00-04:00,1831.76,1833.16,1830.12,1830.43,608.0,1831.062
2026-05-20 11:24:00-04:00,1829.01,1829.19,1827.68,1828.11,478.0,1828.519
2026-05-20 11:25:00-04:00,1827.03,1831.85,1827.03,1829.31,1617.0,1830.185
2026-05-20 11:26:00-04:00,1828.9,1829.01,1827.49,1828.3,171.0,1828.39
2026-05-20 11:27:00-04:00,1829.0,1829.9,1828.46,1828.51,558.0,1829.144
2026-05-20 11:28:00-04:00,1827.66,1831.99,1827.11,1829.16,797.0,1829.111
2026-05-20 11:29:00-04:00,1828.84,1830.84,1828.84,1830.84,345.0,1829.966
2026-05-20 11:30:00-04:00,1829.97,1831.1,1828.63,1829.55,1212.0,1829.473
2026-05-20 11:31:00-04:00,1828.67,1829.56,1828.0,1829.53,421.0,1828.646
2026-05-20 11:32:00-04:00,1829.82,1830.74,1829.32,1830.74,627.0,1829.784
2026-05-20 11:33:00-04:00,1829.4,1830.91,1829.36,1830.07,218.0,1830.056
2026-05-20 11:34:00-04:00,1830.07,1831.1,1828.92,1830.26,1088.0,1829.869
2026-05-20 11:35:00-04:00,1831.15,1831.25,1830.95,1831.21,191.0,1831.057
2026-05-20 11:36:00-04:00,1831.13,1831.49,1830.43,1831.04,497.0,1831.036
2026-05-20 11:37:00-04:00,1830.28,1831.24,1830.28,1831.18,819.0,1830.797
2026-05-20 11:38:00-04:00,1831.24,1831.37,1829.32,1829.32,539.0,1830.31
2026-05-20 11:39:00-04:00,1828.92,1831.03,1828.89,1830.84,409.0,1830.187
2026-05-20 11:40:00-04:00,1830.84,1830.84,1828.6,1830.82,1350.0,1830.599
2026-05-20 11:41:00-04:00,1829.62,1830.81,1829.41,1829.41,264.0,1829.982
2026-05-20 11:42:00-04:00,1829.34,1830.82,1829.33,1830.51,611.0,1830.244
2026-05-20 11:43:00-04:00,1830.08,1830.09,1827.0,1827.57,1492.0,1828.057
2026-05-20 11:44:00-04:00,1827.28,1829.03,1827.05,1829.03,560.0,1827.848
2026-05-20 11:45:00-04:00,1829.19,1829.93,1828.51,1829.52,442.0,1829.435
2026-05-20 11:46:00-04:00,1829.52,1831.51,1829.52,1831.51,558.0,1830.266
2026-05-20 11:47:00-04:00,1830.08,1830.53,1829.02,1829.12,730.0,1829.743
2026-05-20 11:48:00-04:00,1829.21,1830.04,1827.17,1828.32,1361.0,1828.595
