time,open,high,low,close,volume,wap
2026-05-29 11:19:00-04:00,444.34,444.81,444.31,444.66,50221.0,444.529
2026-05-29 11:20:00-04:00,444.66,444.84,444.21,444.73,94144.0,444.471
2026-05-29 11:21:00-04:00,444.7,445.2,444.54,444.68,115456.0,444.866
2026-05-29 11:22:00-04:00,444.7,444.95,444.58,444.76,61253.0,444.773
2026-05-29 11:23:00-04:00,444.76,444.83,443.8,444.01,83496.0,444.231
2026-05-29 11:24:00-04:00,444.01,444.11,443.62,443.64,74560.0,443.83
2026-05-29 11:25:00-04:00,443.64,443.76,443.18,443.26,76778.0,443.357
2026-05-29 11:26:00-04:00,443.28,443.64,443.25,443.55,48141.0,443.417
2026-05-29 11:27:00-04:00,443.59,443.95,443.58,443.75,31447.0,443.754
2026-05-29 11:28:00-04:00,443.72,443.95,443.65,443.67,36809.0,443.778
2026-05-29 11:29:00-04:00,443.74,444.04,443.57,443.57,51142.0,443.827
2026-05-29 11:30:00-04:00,443.6,444.39,443.6,444.34,51943.0,443.906
2026-05-29 11:31:00-04:00,444.3,444.5,443.96,444.49,55113.0,444.261
2026-05-29 11:32:00-04:00,444.45,444.62,444.23,444.39,47151.0,444.453
2026-05-29 11:33:00-04:00,444.39,444.54,444.15,444.43,33832.0,444.368
2026-05-29 11:34:00-04:00,444.42,444.55,444.13,444.22,39278.0,444.394
2026-05-29 11:35:00-04:00,444.28,444.28,443.6,443.7,45345.0,443.906
2026-05-29 11:36:00-04:00,443.68,443.95,443.44,443.69,63181.0,443.656
2026-05-29 11:37:00-04:00,443.69,443.86,443.43,443.49,37761.0,443.64
2026-05-29 11:38:00-04:00,443.47,443.84,443.44,443.65,36197.0,443.643
2026-05-29 11:39:00-04:00,443.65,443.76,443.52,443.52,24487.0,443.608
2026-05-29 11:40:00-04:00,443.55,443.8,443.25,443.34,59714.0,443.574
2026-05-29 11:41:00-04:00,443.26,443.6,443.22,443.46,48823.0,443.4
2026-05-29 11:42:00-04:00,443.44,443.55,443.0,443.23,43789.0,443.157
2026-05-29 11:43:00-04:00,443.2,443.35,442.84,442.84,64193.0,443.163
2026-05-29 11:44:00-04:00,442.85,443.0,442.75,442.9,44185.0,442.882
2026-05-29 11:45:00-04:00,442.84,442.98,442.76,442.86,46767.0,442.866
2026-05-29 11:46:00-04:00,442.89,443.16,442.8,443.16,43434.0,442.931
2026-05-29 11:47:00-04:00,443.17,443.48,443.04,443.23,42199.0,443.261
2026-05-29 11:48:00-04:00,443.23,443.71,443.17,443.41,113745.0,443.414
2026-05-29 11:49:00-04:00,443.36,444.18,443.36,444.1,72420.0,443.86
2026-05-29 11:50:00-04:00,444.1,444.1,443.53,443.69,45656.0,443.763
2026-05-29 11:51:00-04:00,443.67,443.72,442.83,442.97,86539.0,443.206
2026-05-29 11:52:00-04:00,442.99,443.44,442.96,443.13,44497.0,443.202
2026-05-29 11:53:00-04:00,443.13,443.17,442.85,443.02,36036.0,442.998
2026-05-29 11:54:00-04:00,443.02,443.22,442.97,442.98,34013.0,443.117
2026-05-29 11:55:00-04:00,442.96,443.19,442.81,442.87,43469.0,442.925
2026-05-29 11:56:00-04:00,442.85,442.92,442.5,442.6,52514.0,442.775
2026-05-29 11:57:00-04:00,442.56,442.81,442.55,442.78,37368.0,442.714
2026-05-29 11:58:00-04:00,442.76,443.0,442.64,442.71,44197.0,442.838
2026-05-29 11:59:00-04:00,442.7,442.81,442.63,442.73,33825.0,442.741
2026-05-29 12:00:00-04:00,442.73,442.84,442.45,442.5,31789.0,442.665
2026-05-29 12:01:00-04:00,442.5,442.97,442.45,442.91,37729.0,442.728
2026-05-29 12:02:00-04:00,442.91,442.95,442.73,442.77,32675.0,442.821
2026-05-29 12:03:00-04:00,442.77,442.93,442.77,442.82,29416.0,442.84
2026-05-29 12:04:00-04:00,442.81,443.31,442.79,443.27,60166.0,443.007
2026-05-29 12:05:00-04:00,443.3,443.55,443.23,443.46,62508.0,443.403
2026-05-29 12:06:00-04:00,443.46,443.65,443.22,443.29,99454.0,443.452
2026-05-29 12:07:00-04:00,443.33,443.38,442.9,443.05,83779.0,443.156
2026-05-29 12:08:00-04:00,443.03,443.56,443.0,443.49,71343.0,443.391
2026-05-29 12:09:00-04:00,443.44,443.52,443.21,443.5,61240.0,443.392
2026-05-29 12:10:00-04:00,443.46,443.5,442.91,443.0,82209.0,443.323
2026-05-29 12:11:00-04:00,442.99,443.28,442.93,443.17,52348.0,443.136
2026-05-29 12:12:00-04:00,443.17,443.45,443.15,443.24,39851.0,443.246
2026-05-29 12:13:00-04:00,443.24,443.3,443.04,443.17,30998.0,443.164
2026-05-29 12:14:00-04:00,443.17,443.22,442.87,442.93,36227.0,443.048
2026-05-29 12:15:00-04:00,442.92,442.96,442.55,442.64,46511.0,442.763
2026-05-29 12:16:00-04:00,442.68,442.77,442.6,442.63,30596.0,442.694
2026-05-29 12:17:00-04:00,442.62,442.73,442.55,442.57,47193.0,442.636
2026-05-29 12:18:00-04:00,442.58,442.64,442.19,442.22,37963.0,442.396
2026-05-29 12:19:00-04:00,442.23,442.37,442.13,442.2,41079.0,442.25
2026-05-29 12:20:00-04:00,442.22,442.31,442.11,442.27,31282.0,442.223
2026-05-29 12:21:00-04:00,442.27,442.54,442.27,442.48,50846.0,442.418
2026-05-29 12:22:00-04:00,442.45,442.75,442.43,442.75,40029.0,442.621
2026-05-29 12:23:00-04:00,442.75,442.81,442.58,442.81,28367.0,442.726
2026-05-29 12:24:00-04:00,442.79,442.86,442.61,442.77,28670.0,442.756
2026-05-29 12:25:00-04:00,442.76,442.79,442.4,442.41,30481.0,442.585
2026-05-29 12:26:00-04:00,442.41,442.74,442.36,442.56,28341.0,442.583
2026-05-29 12:27:00-04:00,442.59,442.76,442.58,442.75,24895.0,442.667
2026-05-29 12:28:00-04:00,442.76,442.76,442.65,442.7,19621.0,442.692
2026-05-29 12:29:00-04:00,442.71,442.73,442.4,442.65,33130.0,442.615
2026-05-29 12:30:00-04:00,442.62,442.93,442.57,442.89,42333.0,442.761
2026-05-29 12:31:00-04:00,442.89,443.42,442.85,443.34,64041.0,443.141
2026-05-29 12:32:00-04:00,443.38,443.47,443.3,443.46,33881.0,443.384
2026-05-29 12:33:00-04:00,443.46,443.88,443.43,443.84,43128.0,443.701
2026-05-29 12:34:00-04:00,443.84,443.98,443.78,443.91,42211.0,443.904
2026-05-29 12:35:00-04:00,443.92,444.03,443.84,443.96,50601.0,443.95
2026-05-29 12:36:00-04:00,443.99,444.09,443.86,443.99,57728.0,443.977
2026-05-29 12:37:00-04:00,443.97,444.6,443.95,444.5,55062.0,444.327
2026-05-29 12:38:00-04:00,444.49,444.89,444.43,444.85,57039.0,444.606
2026-05-29 12:39:00-04:00,444.87,444.9,444.69,444.84,54317.0,444.807
2026-05-29 12:40:00-04:00,444.82,444.98,444.64,444.7,44930.0,444.805
2026-05-29 12:41:00-04:00,444.72,444.79,444.56,444.7,34553.0,444.676
2026-05-29 12:42:00-04:00,444.68,444.7,444.41,444.55,34190.0,444.566
2026-05-29 12:43:00-04:00,444.52,444.73,444.51,444.53,32609.0,444.613
2026-05-29 12:44:00-04:00,444.52,444.75,444.46,444.73,26956.0,444.619
2026-05-29 12:45:00-04:00,444.7,444.83,444.56,444.64,34320.0,444.72
2026-05-29 12:46:00-04:00,444.64,444.78,444.6,444.62,37573.0,444.658
2026-05-29 12:47:00-04:00,444.62,444.77,444.1,444.16,41812.0,444.411
2026-05-29 12:48:00-04:00,444.16,444.38,444.04,444.15,46057.0,444.168
2026-05-29 12:49:00-04:00,444.17,444.31,444.11,444.23,26081.0,444.222
2026-05-29 12:50:00-04:00,444.24,444.3,443.8,443.82,43798.0,444.007
2026-05-29 12:51:00-04:00,443.82,444.17,443.81,444.02,19634.0,443.99
2026-05-29 12:52:00-04:00,444.05,444.05,443.67,443.73,28045.0,443.809
2026-05-29 12:53:00-04:00,443.73,444.24,443.73,444.24,28682.0,443.992
2026-05-29 12:54:00-04:00,444.22,444.36,444.13,444.14,38247.0,444.244
2026-05-29 12:55:00-04:00,444.14,444.34,443.83,443.9,36243.0,444.197
2026-05-29 12:56:00-04:00,443.9,444.04,443.8,444.02,34921.0,443.891
2026-05-29 12:57:00-04:00,444.02,444.03,443.5,443.51,26543.0,443.696
2026-05-29 12:58:00-04:00,443.48,443.49,442.91,442.94,28224.0,443.221
2026-05-29 12:59:00-04:00,442.96,443.01,442.81,442.92,24051.0,442.942
2026-05-29 13:00:00-04:00,442.94,443.15,442.8,443.12,21482.0,442.977
2026-05-29 13:01:00-04:00,443.15,443.32,442.96,443.19,51460.0,443.108
2026-05-29 13:02:00-04:00,443.19,443.21,442.95,443.07,21147.0,443.038
2026-05-29 13:03:00-04:00,443.12,443.38,443.02,443.33,27112.0,443.195
2026-05-29 13:04:00-04:00,443.36,443.49,443.23,443.29,23145.0,443.359
2026-05-29 13:05:00-04:00,443.29,443.32,443.17,443.28,18977.0,443.249
2026-05-29 13:06:00-04:00,443.3,443.34,443.12,443.13,23580.0,443.247
2026-05-29 13:07:00-04:00,443.11,443.39,443.04,443.32,16347.0,443.204
2026-05-29 13:08:00-04:00,443.29,443.62,443.28,443.6,25071.0,443.448
2026-05-29 13:09:00-04:00,443.63,443.85,443.6,443.79,25571.0,443.767
2026-05-29 13:10:00-04:00,443.79,444.05,443.79,443.89,29137.0,443.947
2026-05-29 13:11:00-04:00,443.89,443.9,443.54,443.61,28197.0,443.696
2026-05-29 13:12:00-04:00,443.6,443.79,443.58,443.7,16877.0,443.691
2026-05-29 13:13:00-04:00,443.72,443.82,443.56,443.82,16402.0,443.652
2026-05-29 13:14:00-04:00,443.82,443.9,443.71,443.71,35391.0,443.799
2026-05-29 13:15:00-04:00,443.72,443.89,443.61,443.61,25895.0,443.758
2026-05-29 13:16:00-04:00,443.63,443.79,443.59,443.79,20364.0,443.706
2026-05-29 13:17:00-04:00,443.76,443.83,443.72,443.77,36279.0,443.769
2026-05-29 13:18:00-04:00,443.73,443.96,443.57,443.92,17608.0,443.701
2026-05-29 13:19:00-04:00,443.96,444.16,443.92,443.99,27966.0,444.019
2026-05-29 13:20:00-04:00,443.97,444.0,443.42,443.47,47498.0,443.644
2026-05-29 13:21:00-04:00,443.47,443.5,443.14,443.19,28249.0,443.33
2026-05-29 13:22:00-04:00,443.16,443.22,442.81,442.92,25337.0,442.997
2026-05-29 13:23:00-04:00,442.94,443.17,442.7,443.17,35073.0,442.888
2026-05-29 13:24:00-04:00,443.14,443.66,443.13,443.45,41667.0,443.388
2026-05-29 13:25:00-04:00,443.46,443.5,443.25,443.29,19498.0,443.351
2026-05-29 13:26:00-04:00,443.3,443.32,443.14,443.27,22546.0,443.24
2026-05-29 13:27:00-04:00,443.27,443.27,443.08,443.14,24198.0,443.157
2026-05-29 13:28:00-04:00,443.14,443.29,443.12,443.29,19651.0,443.186
2026-05-29 13:29:00-04:00,443.29,443.69,443.25,443.63,24719.0,443.505
2026-05-29 13:30:00-04:00,443.63,443.73,443.6,443.67,17331.0,443.658
2026-05-29 13:31:00-04:00,443.66,443.7,443.51,443.68,18320.0,443.628
2026-05-29 13:32:00-04:00,443.67,443.77,443.61,443.69,23834.0,443.677
2026-05-29 13:33:00-04:00,443.64,443.69,443.19,443.21,32470.0,443.536
2026-05-29 13:34:00-04:00,443.33,443.39,443.21,443.25,18638.0,443.273
2026-05-29 13:35:00-04:00,443.29,443.31,442.81,442.81,24741.0,443.061
2026-05-29 13:36:00-04:00,442.84,443.11,442.62,443.07,37577.0,442.771
2026-05-29 13:37:00-04:00,443.07,443.16,443.0,443.13,17101.0,443.079
2026-05-29 13:38:00-04:00,443.12,443.31,443.09,443.11,18854.0,443.18
2026-05-29 13:39:00-04:00,443.13,443.36,443.1,443.36,22164.0,443.199
2026-05-29 13:40:00-04:00,443.36,443.46,443.33,443.42,25690.0,443.411
2026-05-29 13:41:00-04:00,443.42,443.63,443.4,443.53,25097.0,443.528
2026-05-29 13:42:00-04:00,443.54,443.74,443.51,443.67,14585.0,443.657
2026-05-29 13:43:00-04:00,443.67,443.77,443.54,443.66,24545.0,443.667
2026-05-29 13:44:00-04:00,443.64,443.75,443.64,443.7,15706.0,443.7
2026-05-29 13:45:00-04:00,443.7,443.7,443.48,443.55,25951.0,443.594
2026-05-29 13:46:00-04:00,443.55,443.6,443.34,443.58,27232.0,443.496
2026-05-29 13:47:00-04:00,443.58,443.71,443.49,443.56,23226.0,443.595
2026-05-29 13:48:00-04:00,443.52,443.65,443.39,443.65,32028.0,443.532
2026-05-29 13:49:00-04:00,443.65,443.92,443.59,443.8,25707.0,443.806
2026-05-29 13:50:00-04:00,443.8,443.94,443.77,443.83,17519.0,443.865
2026-05-29 13:51:00-04:00,443.84,444.08,443.83,444.0,25871.0,443.975
2026-05-29 13:52:00-04:00,444.0,444.0,443.75,443.88,52164.0,443.864
2026-05-29 13:53:00-04:00,443.86,443.86,443.25,443.34,30526.0,443.546
2026-05-29 13:54:00-04:00,443.32,443.35,443.15,443.16,14869.0,443.26
2026-05-29 13:55:00-04:00,443.16,443.2,442.92,443.18,30609.0,443.072
2026-05-29 13:56:00-04:00,443.17,443.24,443.04,443.06,17204.0,443.139
2026-05-29 13:57:00-04:00,443.06,443.06,442.75,442.79,26826.0,442.884
2026-05-29 13:58:00-04:00,442.81,442.86,442.7,442.74,29086.0,442.757
2026-05-29 13:59:00-04:00,442.74,442.76,442.46,442.51,22229.0,442.608
