time,open,high,low,close,volume,wap
2024-03-26 11:53:00-04:00,66.19,66.23,63.62,63.99,330497.0,64.762
2024-03-26 11:54:00-04:00,63.77,66.0,63.7,65.1,136334.0,64.762
2024-03-26 11:55:00-04:00,65.08,68.25,65.06,68.05,149760.0,66.62
2024-03-26 11:56:00-04:00,68.05,68.8,66.21,66.53,96682.0,67.396
2024-03-26 11:57:00-04:00,66.72,67.17,66.36,66.84,59364.0,66.774
2024-03-26 11:58:00-04:00,66.76,67.5,66.5,67.14,52387.0,67.081
2024-03-26 11:59:00-04:00,67.12,67.14,66.6,66.6,32622.0,66.873
2024-03-26 12:00:00-04:00,66.6,66.78,65.61,65.8,50135.0,66.152
2024-03-26 12:01:00-04:00,65.62,66.6,65.62,66.48,27827.0,66.113
2024-03-26 12:02:00-04:00,66.6,66.6,66.0,66.24,19642.0,66.332
2024-03-26 12:03:00-04:00,66.3,66.47,65.75,65.78,27148.0,66.101
2024-03-26 12:04:00-04:00,65.78,66.3,65.67,65.83,26029.0,65.988
2024-03-26 12:05:00-04:00,65.67,65.88,65.55,65.75,21565.0,65.715
2024-03-26 12:06:00-04:00,65.87,65.9,65.5,65.69,39101.0,65.671
2024-03-26 12:07:00-04:00,65.75,66.75,65.74,66.67,67328.0,66.338
2024-03-26 12:08:00-04:00,66.59,66.75,66.39,66.54,23015.0,66.573
2024-03-26 12:09:00-04:00,66.47,66.54,66.0,66.4,19571.0,66.295
2024-03-26 12:10:00-04:00,66.2,66.42,66.02,66.36,23795.0,66.305
2024-03-26 12:11:00-04:00,66.31,66.4,66.1,66.17,29263.0,66.273
2024-03-26 12:12:00-04:00,66.25,66.38,65.9,66.33,37840.0,66.162
2024-03-26 12:13:00-04:00,66.38,66.75,66.24,66.75,43187.0,66.532
2024-03-26 12:14:00-04:00,66.74,66.99,66.31,66.49,33705.0,66.743
2024-03-26 12:15:00-04:00,66.31,66.85,66.31,66.71,27699.0,66.607
2024-03-26 12:16:00-04:00,66.85,66.9,66.5,66.7,19283.0,66.768
2024-03-26 12:17:00-04:00,66.75,66.76,66.5,66.62,24197.0,66.608
2024-03-26 12:18:00-04:00,66.73,66.74,66.24,66.26,29781.0,66.395
2024-03-26 12:19:00-04:00,66.25,66.69,66.25,66.68,13512.0,66.439
2024-03-26 12:20:00-04:00,66.53,66.9,66.43,66.9,36858.0,66.788
2024-03-26 12:21:00-04:00,66.9,67.75,66.7,67.75,116663.0,67.256
2024-03-26 12:22:00-04:00,67.71,68.0,67.48,67.9,75423.0,67.875
2024-03-26 12:23:00-04:00,67.8,68.32,67.73,68.2,76078.0,67.969
2024-03-26 12:24:00-04:00,68.3,68.37,67.62,67.67,83871.0,67.972
2024-03-26 12:25:00-04:00,67.62,68.0,67.5,67.89,24737.0,67.705
2024-03-26 12:26:00-04:00,67.98,68.2,67.75,67.84,34404.0,67.977
2024-03-26 12:27:00-04:00,67.95,68.4,67.77,68.39,41496.0,68.136
2024-03-26 12:28:00-04:00,68.25,69.0,68.25,68.98,65937.0,68.726
2024-03-26 12:29:00-04:00,68.96,69.26,68.78,69.26,122575.0,68.982
2024-03-26 12:30:00-04:00,69.3,69.7,69.18,69.65,110767.0,69.484
2024-03-26 12:31:00-04:00,69.61,69.8,69.39,69.8,73139.0,69.612
2024-03-26 12:32:00-04:00,69.8,69.8,69.18,69.46,44815.0,69.559
2024-03-26 12:33:00-04:00,69.46,69.8,69.18,69.72,53197.0,69.475
2024-03-26 12:34:00-04:00,69.8,69.8,69.5,69.6,28947.0,69.649
2024-03-26 12:35:00-04:00,69.6,69.87,69.51,69.8,60555.0,69.73
2024-03-26 12:36:00-04:00,69.81,70.0,69.21,69.28,133117.0,69.789
2024-03-26 12:37:00-04:00,69.31,69.81,69.01,69.25,42428.0,69.229
2024-03-26 12:38:00-04:00,69.22,69.49,69.1,69.4,17713.0,69.315
2024-03-26 12:39:00-04:00,69.49,69.51,69.06,69.3,23640.0,69.234
2024-03-26 12:40:00-04:00,69.22,69.8,69.2,69.67,27845.0,69.533
2024-03-26 12:41:00-04:00,69.77,69.84,69.51,69.75,42137.0,69.717
2024-03-26 12:42:00-04:00,69.72,71.0,69.53,70.85,212455.0,70.418
2024-03-26 12:43:00-04:00,70.99,71.68,70.75,71.56,177993.0,71.269
2024-03-26 12:44:00-04:00,71.65,71.68,70.75,71.42,110857.0,71.218
2024-03-26 12:45:00-04:00,71.38,71.8,71.16,71.5,73257.0,71.534
2024-03-26 12:46:00-04:00,71.53,71.74,71.26,71.4,81879.0,71.583
2024-03-26 12:47:00-04:00,71.4,71.65,71.15,71.34,54880.0,71.361
2024-03-26 12:48:00-04:00,71.37,71.41,71.0,71.22,78868.0,71.174
2024-03-26 12:49:00-04:00,71.09,71.22,70.0,70.66,77344.0,70.591
2024-03-26 12:50:00-04:00,70.64,71.17,70.22,71.17,60314.0,70.691
2024-03-26 12:51:00-04:00,71.17,71.49,70.95,71.4,79550.0,71.302
2024-03-26 12:52:00-04:00,71.2,71.69,71.2,71.37,63077.0,71.458
2024-03-26 12:53:00-04:00,71.34,71.37,70.71,71.04,61735.0,71.082
2024-03-26 12:54:00-04:00,71.07,71.4,70.85,71.39,45606.0,71.126
2024-03-26 12:55:00-04:00,71.4,71.8,71.24,71.56,58435.0,71.605
2024-03-26 12:56:00-04:00,71.55,72.2,71.0,71.06,169288.0,71.832
2024-03-26 12:57:00-04:00,71.04,71.93,71.0,71.81,35030.0,71.474
2024-03-26 12:58:00-04:00,71.81,72.0,71.63,71.81,57689.0,71.836
2024-03-26 12:59:00-04:00,71.78,72.36,71.78,72.3,91566.0,72.106
2024-03-26 13:00:00-04:00,72.26,73.1,72.2,72.8,183365.0,72.784
2024-03-26 13:01:00-04:00,72.88,73.67,72.7,73.23,107291.0,73.222
2024-03-26 13:02:00-04:00,73.29,74.0,73.29,73.53,183020.0,73.77
2024-03-26 13:03:00-04:00,73.6,73.85,73.11,73.24,91507.0,73.423
2024-03-26 13:04:00-04:00,73.47,73.47,73.0,73.12,50744.0,73.16
2024-03-26 13:05:00-04:00,73.1,73.4,73.07,73.25,50179.0,73.263
