time,open,high,low,close,volume,wap
2026-05-19 13:51:00-04:00,537.96,537.96,536.75,536.89,846.0,537.247
2026-05-19 13:52:00-04:00,536.75,537.21,536.07,536.07,1106.0,536.828
2026-05-19 13:53:00-04:00,536.14,536.69,536.12,536.12,656.0,536.414
2026-05-19 13:54:00-04:00,536.13,536.17,535.17,535.94,2296.0,535.784
2026-05-19 13:55:00-04:00,536.16,536.18,535.68,536.08,675.0,536.06
2026-05-19 13:56:00-04:00,536.09,536.33,535.84,536.27,3800.0,536.116
2026-05-19 13:57:00-04:00,536.05,537.36,536.05,536.92,2112.0,536.466
2026-05-19 13:58:00-04:00,536.74,538.0,536.74,537.79,1869.0,537.54
2026-05-19 13:59:00-04:00,537.79,537.8,537.4,537.8,1480.0,537.75
2026-05-19 14:00:00-04:00,537.87,538.57,537.71,538.47,1717.0,538.084
2026-05-19 14:01:00-04:00,538.2,538.96,538.2,538.69,1038.0,538.592
2026-05-19 14:02:00-04:00,538.69,540.26,538.68,540.25,2341.0,539.456
2026-05-19 14:03:00-04:00,540.27,541.9,540.26,541.01,5054.0,540.659
2026-05-19 14:04:00-04:00,541.01,541.56,539.92,540.33,2674.0,540.852
2026-05-19 14:05:00-04:00,540.03,540.35,539.79,539.79,1360.0,540.093
2026-05-19 14:06:00-04:00,539.82,540.61,539.8,540.11,1545.0,540.168
2026-05-19 14:07:00-04:00,539.8,541.19,539.78,541.19,4458.0,540.532
2026-05-19 14:08:00-04:00,541.07,542.47,541.07,541.87,4891.0,541.977
2026-05-19 14:09:00-04:00,541.87,542.46,541.57,541.75,2350.0,541.844
2026-05-19 14:10:00-04:00,541.95,542.05,541.56,541.8,1204.0,541.831
2026-05-19 14:11:00-04:00,542.02,542.59,541.69,542.31,1601.0,542.171
2026-05-19 14:12:00-04:00,542.32,542.32,541.69,542.11,2572.0,541.947
2026-05-19 14:13:00-04:00,541.84,541.84,541.21,541.51,1556.0,541.567
2026-05-19 14:14:00-04:00,541.21,541.51,540.82,540.82,2098.0,541.088
2026-05-19 14:15:00-04:00,540.65,541.06,540.45,540.8,945.0,540.755
2026-05-19 14:16:00-04:00,540.41,541.0,539.41,540.9,1687.0,540.219
2026-05-19 14:17:00-04:00,540.87,540.97,539.89,539.89,905.0,540.5
2026-05-19 14:18:00-04:00,539.88,540.34,539.31,539.74,1466.0,539.652
2026-05-19 14:19:00-04:00,539.38,539.74,539.02,539.38,844.0,539.361
2026-05-19 14:20:00-04:00,539.03,539.53,538.24,539.23,3032.0,538.9
2026-05-19 14:21:00-04:00,538.62,538.62,538.0,538.3,1129.0,538.301
2026-05-19 14:22:00-04:00,538.3,538.53,536.6,537.72,5375.0,537.477
