time,open,high,low,close,volume,wap
2026-05-29 12:30:00-04:00,102.22,102.24,102.1,102.13,3618.0,102.15737
2026-05-29 12:31:00-04:00,102.14,102.23,101.9,102.0,11967.0,102.06304
2026-05-29 12:32:00-04:00,102.0999,102.2699,101.9,102.23,4478.0,102.05854
2026-05-29 12:33:00-04:00,102.23,102.6709,102.0905,102.56,6172.0,102.29244
2026-05-29 12:34:00-04:00,102.65,102.78,102.59,102.6,3143.0,102.61743
2026-05-29 12:35:00-04:00,102.6508,102.6508,101.75,102.18,12240.0,102.05504
2026-05-29 12:36:00-04:00,102.37,102.45,102.18,102.21,4415.0,102.3435
2026-05-29 12:37:00-04:00,102.35,102.5999,102.16,102.36,6998.0,102.36463
2026-05-29 12:38:00-04:00,102.36,102.3636,102.1,102.29,8509.0,102.18808
2026-05-29 12:39:00-04:00,102.13,102.68,102.13,102.41,8300.0,102.35318
2026-05-29 12:40:00-04:00,102.4101,102.56,102.17,102.395,7431.0,102.26558
2026-05-29 12:41:00-04:00,102.41,102.6199,102.1901,102.26,2584.0,102.30971
2026-05-29 12:42:00-04:00,102.47,102.47,102.27,102.41,5538.0,102.34311
2026-05-29 12:43:00-04:00,102.27,102.62,102.25,102.516,13877.0,102.41393
2026-05-29 12:44:00-04:00,102.46,102.5999,102.215,102.3239,3892.0,102.36398
2026-05-29 12:45:00-04:00,102.25,102.37,102.15,102.2,14678.0,102.32285
2026-05-29 12:46:00-04:00,102.16,102.45,102.16,102.295,4156.0,102.26889
2026-05-29 12:47:00-04:00,102.43,102.5699,102.3,102.3,8148.0,102.43272
2026-05-29 12:48:00-04:00,102.295,102.45,102.17,102.39,8266.0,102.40415
2026-05-29 12:49:00-04:00,102.36,102.7999,102.36,102.49,4592.0,102.56509
2026-05-29 12:50:00-04:00,102.635,102.66,102.45,102.56,5186.0,102.5219
2026-05-29 12:51:00-04:00,102.59,102.7599,102.48,102.6301,5842.0,102.63145
2026-05-29 12:52:00-04:00,102.5,102.64,102.32,102.59,7416.0,102.541
2026-05-29 12:53:00-04:00,102.595,102.69,102.56,102.56,3322.0,102.60429
2026-05-29 12:54:00-04:00,102.57,102.61,102.48,102.5,3043.0,102.54134
2026-05-29 12:55:00-04:00,102.39,102.58,102.39,102.435,2680.0,102.51642
2026-05-29 12:56:00-04:00,102.4852,102.54,102.39,102.5,2852.0,102.4802
2026-05-29 12:57:00-04:00,102.44,102.69,102.34,102.52,3606.0,102.49078
2026-05-29 12:58:00-04:00,102.6898,103.3,102.6898,103.15,23931.0,102.94918
2026-05-29 12:59:00-04:00,103.175,103.28,102.97,103.165,7197.0,103.11357
2026-05-29 13:00:00-04:00,103.06,103.23,103.02,103.03,6393.0,103.13224
2026-05-29 13:01:00-04:00,103.01,103.37,103.01,103.28,5228.0,103.2116
2026-05-29 13:02:00-04:00,103.28,103.31,102.965,103.31,6422.0,103.12994
2026-05-29 13:03:00-04:00,103.18,103.46,103.18,103.46,3912.0,103.38477
2026-05-29 13:04:00-04:00,103.44,103.44,103.05,103.155,2440.0,103.2605
2026-05-29 13:05:00-04:00,103.0201,103.05,102.52,102.61,2623.0,102.85837
2026-05-29 13:06:00-04:00,102.74,102.76,102.32,102.535,6899.0,102.64317
2026-05-29 13:07:00-04:00,102.535,102.73,102.535,102.65,3575.0,102.6575
2026-05-29 13:08:00-04:00,102.65,102.68,102.53,102.54,3383.0,102.59554
2026-05-29 13:09:00-04:00,102.5,102.59,102.32,102.33,3000.0,102.43829
2026-05-29 13:10:00-04:00,102.41,102.505,102.35,102.36,3373.0,102.40899
2026-05-29 13:11:00-04:00,102.455,102.75,102.455,102.605,3873.0,102.63365
2026-05-29 13:12:00-04:00,102.45,102.465,102.25,102.3351,6304.0,102.31566
2026-05-29 13:13:00-04:00,102.26,102.44,102.25,102.39,5568.0,102.35288
2026-05-29 13:14:00-04:00,102.34,102.56,102.34,102.53,2765.0,102.42969
2026-05-29 13:15:00-04:00,102.53,102.775,102.53,102.7,3659.0,102.66043
2026-05-29 13:16:00-04:00,102.67,102.95,102.5,102.83,6600.0,102.6688
2026-05-29 13:17:00-04:00,102.92,103.2,102.92,103.03,31802.0,103.15867
2026-05-29 13:18:00-04:00,103.07,103.07,102.8001,102.935,4456.0,102.92549
2026-05-29 13:19:00-04:00,102.94,103.56,102.92,103.375,7810.0,103.13524
2026-05-29 13:20:00-04:00,103.55,104.04,103.33,103.78,12167.0,103.80052
2026-05-29 13:21:00-04:00,103.6,103.9075,103.22,103.22,7682.0,103.70491
2026-05-29 13:22:00-04:00,103.16,103.41,103.16,103.16,4620.0,103.27234
2026-05-29 13:23:00-04:00,103.235,103.2999,103.04,103.1,5393.0,103.16832
2026-05-29 13:24:00-04:00,103.2,103.49,103.19,103.49,7976.0,103.31115
2026-05-29 13:25:00-04:00,103.48,103.9999,103.35,103.5851,13733.0,103.657
2026-05-29 13:26:00-04:00,103.5,103.5,103.11,103.3499,6900.0,103.35007
2026-05-29 13:27:00-04:00,103.1,103.35,103.1,103.23,1228.0,103.25629
2026-05-29 13:28:00-04:00,103.14,103.14,102.84,103.01,11340.0,103.05025
2026-05-29 13:29:00-04:00,103.04,103.04,102.8301,102.91,3985.0,102.97303
2026-05-29 13:30:00-04:00,102.98,103.14,102.98,103.07,1350.0,103.05148
2026-05-29 13:31:00-04:00,102.83,103.23,102.81,102.81,8299.0,103.11039
2026-05-29 13:32:00-04:00,102.8752,103.035,102.5201,102.5201,5502.0,102.89588
2026-05-29 13:33:00-04:00,102.805,103.195,102.805,103.18,5149.0,103.09518
2026-05-29 13:34:00-04:00,103.02,103.27,102.95,103.27,4898.0,103.12334
2026-05-29 13:35:00-04:00,103.28,103.74,103.195,103.605,5413.0,103.43923
2026-05-29 13:36:00-04:00,103.425,103.8999,103.425,103.7574,7339.0,103.76474
2026-05-29 13:37:00-04:00,103.595,104.0155,103.5039,103.835,9285.0,103.84912
2026-05-29 13:38:00-04:00,103.84,103.989,103.675,103.675,9348.0,103.82025
2026-05-29 13:39:00-04:00,103.67,103.8099,103.52,103.52,3716.0,103.64766
2026-05-29 13:40:00-04:00,103.65,103.79,103.35,103.65,11239.0,103.59318
2026-05-29 13:41:00-04:00,103.7699,103.77,103.37,103.375,5245.0,103.58191
2026-05-29 13:42:00-04:00,103.37,103.67,103.06,103.485,6599.0,103.49689
2026-05-29 13:43:00-04:00,103.59,103.95,103.49,103.68,17533.0,103.70144
2026-05-29 13:44:00-04:00,103.57,103.705,103.32,103.525,6283.0,103.54196
2026-05-29 13:45:00-04:00,103.525,103.96,103.525,103.92,11963.0,103.79724
2026-05-29 13:46:00-04:00,103.91,104.22,103.9,103.975,8250.0,104.04898
2026-05-29 13:47:00-04:00,103.855,103.98,103.585,103.7,7919.0,103.78543
2026-05-29 13:48:00-04:00,103.57,104.17,103.51,104.17,28108.0,103.9453
2026-05-29 13:49:00-04:00,103.935,104.44,103.74,104.015,12129.0,104.11611
2026-05-29 13:50:00-04:00,104.05,104.24,103.43,103.65,8847.0,103.81246
2026-05-29 13:51:00-04:00,103.65,103.78,103.5,103.64,4587.0,103.64597
2026-05-29 13:52:00-04:00,103.59,104.37,103.5,104.28,15554.0,103.91377
2026-05-29 13:53:00-04:00,103.99,104.34,103.6117,103.8,5308.0,103.86846
2026-05-29 13:54:00-04:00,103.69,103.9199,103.58,103.8788,6188.0,103.76006
2026-05-29 13:55:00-04:00,103.6,103.8599,103.5,103.6001,3767.0,103.66666
2026-05-29 13:56:00-04:00,103.6,103.93,103.41,103.93,24861.0,103.58211
2026-05-29 13:57:00-04:00,103.94,104.25,103.94,104.19,4173.0,104.12347
2026-05-29 13:58:00-04:00,104.2,104.33,103.79,103.79,4640.0,104.0654
2026-05-29 13:59:00-04:00,103.795,103.95,103.64,103.83,6889.0,103.83085
2026-05-29 14:00:00-04:00,103.83,104.16,103.41,103.505,37282.0,103.75991
2026-05-29 14:01:00-04:00,103.505,103.82,103.44,103.6,5413.0,103.66561
2026-05-29 14:02:00-04:00,103.44,103.78,103.44,103.6,4784.0,103.6696
2026-05-29 14:03:00-04:00,103.75,103.77,103.6,103.69,4444.0,103.67135
2026-05-29 14:04:00-04:00,103.62,103.83,103.53,103.81,4471.0,103.71938
2026-05-29 14:05:00-04:00,103.73,103.74,103.45,103.675,10187.0,103.60227
2026-05-29 14:06:00-04:00,103.5,103.84,103.47,103.63,7817.0,103.66269
2026-05-29 14:07:00-04:00,103.47,103.86,103.45,103.775,13430.0,103.65459
2026-05-29 14:08:00-04:00,103.88,104.04,103.775,104.0191,3099.0,103.9174
2026-05-29 14:09:00-04:00,103.94,104.1,103.94,103.97,2700.0,103.99667
2026-05-29 14:10:00-04:00,103.97,104.09,103.77,103.77,4862.0,103.93015
2026-05-29 14:11:00-04:00,103.875,103.9,103.76,103.81,4342.0,103.82818
2026-05-29 14:12:00-04:00,103.9,103.939,103.8,103.8,4145.0,103.8843
2026-05-29 14:13:00-04:00,103.895,103.9416,103.8,103.8,1460.0,103.8778
2026-05-29 14:14:00-04:00,103.8,103.85,103.735,103.735,11370.0,103.7768
2026-05-29 14:15:00-04:00,103.79,103.9,103.74,103.805,7567.0,103.80757
2026-05-29 14:16:00-04:00,103.86,104.39,103.7975,104.3101,10282.0,104.15727
2026-05-29 14:17:00-04:00,104.42,104.9,104.4,104.745,10962.0,104.58508
2026-05-29 14:18:00-04:00,104.8,104.86,104.24,104.46,10000.0,104.58521
2026-05-29 14:19:00-04:00,104.5,105.7889,104.39,105.4922,23165.0,105.28672
2026-05-29 14:20:00-04:00,105.59,106.6,105.375,106.08,46340.0,106.08238
2026-05-29 14:21:00-04:00,106.31,106.81,106.19,106.625,22245.0,106.5316
2026-05-29 14:22:00-04:00,106.7084,106.7084,105.2426,105.4401,18218.0,105.92971
2026-05-29 14:23:00-04:00,105.35,105.89,105.35,105.53,10440.0,105.60679
2026-05-29 14:24:00-04:00,105.52,106.4,105.52,106.08,9574.0,106.11064
2026-05-29 14:25:00-04:00,106.0,106.1799,105.92,106.1799,6299.0,106.02901
2026-05-29 14:26:00-04:00,106.14,106.37,105.95,106.37,11942.0,106.12696
2026-05-29 14:27:00-04:00,106.35,106.85,106.22,106.7499,13288.0,106.49297
2026-05-29 14:28:00-04:00,106.495,106.7129,106.01,106.0201,5255.0,106.27936
2026-05-29 14:29:00-04:00,106.04,106.36,106.0,106.14,11768.0,106.10345
2026-05-29 14:30:00-04:00,106.23,106.23,105.98,106.2,5338.0,106.10044
2026-05-29 14:31:00-04:00,106.01,106.48,106.0,106.43,11865.0,106.23668
