time,open,high,low,close,volume,wap
2026-05-07 11:21:00-04:00,283.53,283.63,283.44,283.53,3497.0,283.56
2026-05-07 11:22:00-04:00,283.54,283.55,283.27,283.37,5338.0,283.389
2026-05-07 11:23:00-04:00,283.32,283.51,283.19,283.44,7139.0,283.359
2026-05-07 11:24:00-04:00,283.4,283.44,283.17,283.17,5556.0,283.32
2026-05-07 11:25:00-04:00,283.24,283.55,283.24,283.55,2955.0,283.362
2026-05-07 11:26:00-04:00,283.56,283.69,283.4,283.41,4403.0,283.553
2026-05-07 11:27:00-04:00,283.44,283.67,283.27,283.4,8126.0,283.47
2026-05-07 11:28:00-04:00,283.4,283.78,283.4,283.67,5599.0,283.625
2026-05-07 11:29:00-04:00,283.65,283.86,283.55,283.81,4664.0,283.691
2026-05-07 11:30:00-04:00,283.94,284.21,283.88,284.0,14998.0,284.01
2026-05-07 11:31:00-04:00,283.97,283.97,283.78,283.84,4139.0,283.875
2026-05-07 11:32:00-04:00,283.8,283.94,283.71,283.84,6018.0,283.818
2026-05-07 11:33:00-04:00,283.84,284.07,283.8,283.8,7983.0,283.912
2026-05-07 11:34:00-04:00,283.81,284.23,283.69,284.04,4289.0,283.999
2026-05-07 11:35:00-04:00,284.07,284.11,283.46,283.46,7246.0,283.84
2026-05-07 11:36:00-04:00,283.41,283.63,283.32,283.38,19750.0,283.444
2026-05-07 11:37:00-04:00,283.4,283.51,283.15,283.23,14183.0,283.296
2026-05-07 11:38:00-04:00,283.27,283.4,283.27,283.39,2325.0,283.377
2026-05-07 11:39:00-04:00,283.39,283.4,283.23,283.32,10220.0,283.294
2026-05-07 11:40:00-04:00,283.38,283.66,283.24,283.53,28542.0,283.446
2026-05-07 11:41:00-04:00,283.4,283.71,283.4,283.53,6323.0,283.514
2026-05-07 11:42:00-04:00,283.4,283.57,283.36,283.46,7091.0,283.481
2026-05-07 11:43:00-04:00,283.47,283.56,283.38,283.4,6378.0,283.47
2026-05-07 11:44:00-04:00,283.27,283.61,283.27,283.55,3444.0,283.498
2026-05-07 11:45:00-04:00,283.55,283.67,283.42,283.5,5058.0,283.529
2026-05-07 11:46:00-04:00,283.41,283.46,283.06,283.14,9179.0,283.217
2026-05-07 11:47:00-04:00,283.14,283.15,282.93,282.93,5274.0,283.073
2026-05-07 11:48:00-04:00,282.93,283.02,282.68,282.69,9657.0,282.92
2026-05-07 11:49:00-04:00,282.71,282.72,282.53,282.67,4808.0,282.646
2026-05-07 11:50:00-04:00,282.55,282.58,282.32,282.5,5777.0,282.466
2026-05-07 11:51:00-04:00,282.5,282.52,282.38,282.51,3313.0,282.485
2026-05-07 11:52:00-04:00,282.4,282.44,282.23,282.31,5203.0,282.328
2026-05-07 11:53:00-04:00,282.35,282.42,282.32,282.35,2985.0,282.352
2026-05-07 11:54:00-04:00,282.35,282.73,282.28,282.5,15192.0,282.432
2026-05-07 11:55:00-04:00,282.45,282.51,282.33,282.39,6517.0,282.434
2026-05-07 11:56:00-04:00,282.39,282.47,282.22,282.24,6750.0,282.298
2026-05-07 11:57:00-04:00,282.35,282.68,282.2,282.2,7916.0,282.42
2026-05-07 11:58:00-04:00,282.36,282.78,282.22,282.76,7219.0,282.552
2026-05-07 11:59:00-04:00,282.76,283.16,282.66,283.16,9859.0,282.928
2026-05-07 12:00:00-04:00,283.31,283.31,282.8,283.16,9872.0,283.092
2026-05-07 12:01:00-04:00,283.18,283.4,283.18,283.29,6522.0,283.346
2026-05-07 12:02:00-04:00,283.24,283.4,283.21,283.39,4922.0,283.327
2026-05-07 12:03:00-04:00,283.31,283.49,283.15,283.49,3933.0,283.326
2026-05-07 12:04:00-04:00,283.38,283.49,283.36,283.42,2820.0,283.426
2026-05-07 12:05:00-04:00,283.35,283.76,283.27,283.37,14089.0,283.425
2026-05-07 12:06:00-04:00,283.45,283.48,283.25,283.25,6462.0,283.34
2026-05-07 12:07:00-04:00,283.29,283.67,283.25,283.5,7309.0,283.396
2026-05-07 12:08:00-04:00,283.47,283.73,283.22,283.33,8273.0,283.394
2026-05-07 12:09:00-04:00,283.27,283.58,283.27,283.58,4491.0,283.471
2026-05-07 12:10:00-04:00,283.56,283.57,283.53,283.53,1971.0,283.544
2026-05-07 12:11:00-04:00,283.45,283.53,283.27,283.32,4313.0,283.404
2026-05-07 12:12:00-04:00,283.3,283.35,283.1,283.15,11918.0,283.236
2026-05-07 12:13:00-04:00,283.15,283.24,283.07,283.24,7008.0,283.169
2026-05-07 12:14:00-04:00,283.28,283.37,283.13,283.16,3623.0,283.256
2026-05-07 12:15:00-04:00,283.13,283.13,282.74,283.04,8048.0,282.927
2026-05-07 12:16:00-04:00,282.97,282.97,282.51,282.86,7833.0,282.812
2026-05-07 12:17:00-04:00,282.8,283.27,282.8,283.26,2962.0,283.054
2026-05-07 12:18:00-04:00,283.35,283.36,282.99,282.99,6047.0,283.179
2026-05-07 12:19:00-04:00,283.09,283.12,283.09,283.12,1961.0,283.093
2026-05-07 12:20:00-04:00,283.22,283.48,283.02,283.22,8315.0,283.313
2026-05-07 12:21:00-04:00,283.27,283.38,283.12,283.25,2880.0,283.227
2026-05-07 12:22:00-04:00,283.13,283.4,282.77,282.97,6091.0,283.107
2026-05-07 12:23:00-04:00,283.07,283.36,282.96,283.0,14682.0,283.126
2026-05-07 12:24:00-04:00,283.0,283.48,282.91,283.33,19290.0,283.129
2026-05-07 12:25:00-04:00,283.49,283.95,283.41,283.82,5635.0,283.682
2026-05-07 12:26:00-04:00,283.82,283.94,283.7,283.85,2638.0,283.847
2026-05-07 12:27:00-04:00,283.9,283.9,283.74,283.81,5178.0,283.813
2026-05-07 12:28:00-04:00,283.69,284.08,283.69,284.01,4489.0,283.935
