time,open,high,low,close,volume,wap
2026-06-04 12:56:00-04:00,118.26,118.38,118.2,118.33,17945.0,118.278
2026-06-04 12:57:00-04:00,118.35,118.35,118.2,118.34,12027.0,118.274
2026-06-04 12:58:00-04:00,118.35,118.5,118.31,118.47,16050.0,118.378
2026-06-04 12:59:00-04:00,118.5,118.53,118.33,118.34,14283.0,118.38
2026-06-04 13:00:00-04:00,118.37,118.49,118.3,118.4,7738.0,118.389
2026-06-04 13:01:00-04:00,118.41,118.64,118.33,118.49,7101.0,118.472
2026-06-04 13:02:00-04:00,118.45,118.55,118.37,118.53,5546.0,118.458
2026-06-04 13:03:00-04:00,118.52,118.58,118.43,118.51,5220.0,118.502
2026-06-04 13:04:00-04:00,118.55,118.72,118.53,118.6,6423.0,118.594
2026-06-04 13:05:00-04:00,118.6,118.69,118.55,118.57,7069.0,118.616
2026-06-04 13:06:00-04:00,118.51,118.59,118.34,118.38,14160.0,118.486
2026-06-04 13:07:00-04:00,118.36,118.44,118.2,118.41,20744.0,118.294
2026-06-04 13:08:00-04:00,118.42,118.53,118.3,118.48,16488.0,118.414
2026-06-04 13:09:00-04:00,118.47,118.7,118.39,118.7,17714.0,118.501
2026-06-04 13:10:00-04:00,118.68,118.7,118.51,118.51,13301.0,118.634
2026-06-04 13:11:00-04:00,118.51,118.74,118.51,118.71,15537.0,118.574
2026-06-04 13:12:00-04:00,118.72,118.72,118.6,118.61,3398.0,118.66
2026-06-04 13:13:00-04:00,118.63,118.8,118.53,118.66,10389.0,118.662
2026-06-04 13:14:00-04:00,118.67,118.88,118.65,118.84,10207.0,118.791
2026-06-04 13:15:00-04:00,118.81,118.91,118.63,118.71,17418.0,118.795
2026-06-04 13:16:00-04:00,118.69,118.73,118.44,118.51,21512.0,118.529
2026-06-04 13:17:00-04:00,118.49,118.66,118.36,118.46,26861.0,118.499
2026-06-04 13:18:00-04:00,118.53,119.0,118.47,119.0,12506.0,118.756
2026-06-04 13:19:00-04:00,118.92,119.05,118.85,119.04,15186.0,118.963
2026-06-04 13:20:00-04:00,119.04,119.09,118.96,119.03,7599.0,119.025
2026-06-04 13:21:00-04:00,119.06,119.29,119.02,119.05,16340.0,119.132
2026-06-04 13:22:00-04:00,119.11,119.2,119.02,119.1,11419.0,119.098
2026-06-04 13:23:00-04:00,119.16,119.27,119.08,119.19,9228.0,119.149
2026-06-04 13:24:00-04:00,119.13,119.75,119.1,119.69,84407.0,119.577
2026-06-04 13:25:00-04:00,119.7,120.05,119.63,119.89,78338.0,119.917
2026-06-04 13:26:00-04:00,119.9,120.27,119.84,120.21,37347.0,120.055
2026-06-04 13:27:00-04:00,120.26,120.44,120.24,120.36,91704.0,120.365
2026-06-04 13:28:00-04:00,120.34,120.9,120.33,120.72,140282.0,120.629
2026-06-04 13:29:00-04:00,120.69,121.27,120.69,121.16,104753.0,121.056
2026-06-04 13:30:00-04:00,121.25,121.54,121.16,121.54,116800.0,121.305
2026-06-04 13:31:00-04:00,121.51,121.95,121.45,121.84,64224.0,121.705
2026-06-04 13:32:00-04:00,121.81,121.87,121.61,121.65,61840.0,121.712
2026-06-04 13:33:00-04:00,121.68,121.68,121.32,121.56,58392.0,121.469
2026-06-04 13:34:00-04:00,121.52,121.72,121.39,121.59,40812.0,121.622
2026-06-04 13:35:00-04:00,121.61,121.67,120.92,120.95,45240.0,121.262
2026-06-04 13:36:00-04:00,120.99,121.27,120.94,121.08,64573.0,121.103
2026-06-04 13:37:00-04:00,121.06,121.18,120.91,121.15,33329.0,121.03
