time,open,high,low,close,volume,wap
2026-06-04 12:37:00-04:00,231.94,232.7,231.85,232.56,18912.0,232.213
2026-06-04 12:38:00-04:00,232.52,232.65,232.44,232.57,17856.0,232.554
2026-06-04 12:39:00-04:00,232.51,232.7,232.45,232.47,8197.0,232.547
2026-06-04 12:40:00-04:00,232.43,232.47,232.17,232.26,17471.0,232.281
2026-06-04 12:41:00-04:00,232.2,232.48,232.16,232.44,10073.0,232.299
2026-06-04 12:42:00-04:00,232.39,232.54,232.32,232.5,13616.0,232.423
2026-06-04 12:43:00-04:00,232.53,232.58,232.48,232.52,8519.0,232.543
2026-06-04 12:44:00-04:00,232.5,232.51,232.31,232.33,12268.0,232.434
2026-06-04 12:45:00-04:00,232.33,232.37,232.15,232.2,8571.0,232.266
2026-06-04 12:46:00-04:00,232.2,232.27,231.86,231.97,22840.0,232.055
2026-06-04 12:47:00-04:00,231.91,232.17,231.74,232.12,16683.0,231.908
2026-06-04 12:48:00-04:00,232.1,232.23,231.99,231.99,10778.0,232.125
2026-06-04 12:49:00-04:00,231.99,232.16,231.99,232.03,7314.0,232.077
2026-06-04 12:50:00-04:00,232.11,232.51,232.02,232.4,25540.0,232.224
2026-06-04 12:51:00-04:00,232.41,232.69,232.41,232.57,11736.0,232.571
2026-06-04 12:52:00-04:00,232.59,232.59,232.3,232.56,11355.0,232.459
2026-06-04 12:53:00-04:00,232.56,232.65,232.42,232.42,8506.0,232.533
2026-06-04 12:54:00-04:00,232.4,232.48,232.22,232.39,10742.0,232.362
2026-06-04 12:55:00-04:00,232.35,232.59,232.35,232.41,7717.0,232.446
2026-06-04 12:56:00-04:00,232.44,232.47,232.17,232.39,9020.0,232.335
2026-06-04 12:57:00-04:00,232.37,232.61,232.35,232.61,8522.0,232.446
2026-06-04 12:58:00-04:00,232.61,232.84,232.61,232.79,13978.0,232.719
2026-06-04 12:59:00-04:00,232.79,232.79,232.6,232.73,14883.0,232.684
2026-06-04 13:00:00-04:00,232.7,233.28,232.7,233.2,29812.0,232.973
2026-06-04 13:01:00-04:00,233.29,233.46,233.1,233.42,22604.0,233.305
2026-06-04 13:02:00-04:00,233.42,233.81,233.39,233.81,23313.0,233.605
2026-06-04 13:03:00-04:00,233.83,234.19,233.72,233.91,28892.0,233.988
2026-06-04 13:04:00-04:00,233.91,234.1,233.63,233.64,24063.0,233.882
2026-06-04 13:05:00-04:00,233.6,233.6,233.29,233.41,12081.0,233.455
2026-06-04 13:06:00-04:00,233.35,233.71,233.29,233.7,18839.0,233.548
2026-06-04 13:07:00-04:00,233.65,233.73,233.41,233.66,10732.0,233.625
2026-06-04 13:08:00-04:00,233.72,233.86,233.63,233.74,6683.0,233.747
2026-06-04 13:09:00-04:00,233.79,233.85,233.73,233.85,9610.0,233.821
2026-06-04 13:10:00-04:00,233.85,233.92,233.62,233.72,9426.0,233.744
2026-06-04 13:11:00-04:00,233.74,233.92,233.73,233.92,6218.0,233.788
2026-06-04 13:12:00-04:00,233.88,234.03,233.74,233.81,37318.0,233.947
2026-06-04 13:13:00-04:00,233.8,234.0,233.77,233.9,16208.0,233.887
2026-06-04 13:14:00-04:00,233.9,233.99,233.88,233.92,10091.0,233.927
2026-06-04 13:15:00-04:00,233.93,233.99,233.89,233.96,9801.0,233.94
2026-06-04 13:16:00-04:00,233.93,233.93,233.62,233.65,14531.0,233.721
2026-06-04 13:17:00-04:00,233.65,233.97,233.62,233.92,7305.0,233.8
2026-06-04 13:18:00-04:00,233.91,234.2,233.67,233.86,36805.0,233.986
2026-06-04 13:19:00-04:00,233.92,233.93,233.76,233.91,5312.0,233.855
2026-06-04 13:20:00-04:00,233.85,233.85,233.69,233.72,7258.0,233.762
2026-06-04 13:21:00-04:00,233.72,233.79,233.42,233.48,19759.0,233.617
2026-06-04 13:22:00-04:00,233.42,233.5,233.32,233.47,10612.0,233.443
2026-06-04 13:23:00-04:00,233.49,233.7,233.45,233.66,10080.0,233.567
2026-06-04 13:24:00-04:00,233.71,233.79,233.61,233.67,9731.0,233.717
2026-06-04 13:25:00-04:00,233.68,233.92,233.65,233.79,17698.0,233.774
2026-06-04 13:26:00-04:00,233.81,233.96,233.72,233.96,13000.0,233.815
2026-06-04 13:27:00-04:00,233.82,234.02,233.78,234.02,19644.0,233.937
2026-06-04 13:28:00-04:00,234.02,234.15,233.97,234.03,8674.0,234.059
2026-06-04 13:29:00-04:00,234.0,234.05,233.94,233.96,7852.0,233.991
2026-06-04 13:30:00-04:00,233.87,234.03,233.85,233.97,3575.0,233.959
2026-06-04 13:31:00-04:00,233.93,234.24,233.93,234.0,8373.0,234.126
2026-06-04 13:32:00-04:00,234.05,234.29,234.01,234.17,8003.0,234.174
2026-06-04 13:33:00-04:00,234.24,234.26,234.11,234.18,3014.0,234.202
