time,open,high,low,close,volume,wap
2026-05-29 13:54:00-04:00,523.57,523.76,523.35,523.41,2940.0,523.502
2026-05-29 13:55:00-04:00,523.47,523.63,523.3,523.3,2444.0,523.438
2026-05-29 13:56:00-04:00,523.62,523.63,523.3,523.42,3150.0,523.386
2026-05-29 13:57:00-04:00,523.26,523.57,523.1,523.3,4834.0,523.259
2026-05-29 13:58:00-04:00,523.31,523.56,522.84,522.98,7457.0,523.108
2026-05-29 13:59:00-04:00,522.98,523.32,522.46,522.94,10756.0,522.857
2026-05-29 14:00:00-04:00,522.7,522.94,522.14,522.45,7716.0,522.491
2026-05-29 14:01:00-04:00,522.45,522.91,521.31,521.66,17476.0,522.248
2026-05-29 14:02:00-04:00,521.34,522.22,521.34,522.08,12166.0,521.793
2026-05-29 14:03:00-04:00,522.08,522.35,521.89,522.02,8530.0,522.11
2026-05-29 14:04:00-04:00,522.09,522.25,521.89,521.89,5967.0,522.082
2026-05-29 14:05:00-04:00,522.0,522.77,522.0,522.12,14312.0,522.349
2026-05-29 14:06:00-04:00,522.16,522.16,521.5,521.78,8746.0,521.83
2026-05-29 14:07:00-04:00,521.78,521.78,520.75,521.27,7268.0,521.171
2026-05-29 14:08:00-04:00,521.32,521.66,521.1,521.44,6442.0,521.383
2026-05-29 14:09:00-04:00,521.44,521.76,521.05,521.38,9087.0,521.359
2026-05-29 14:10:00-04:00,521.38,521.72,521.28,521.46,4149.0,521.478
2026-05-29 14:11:00-04:00,521.54,522.94,521.36,522.78,11918.0,522.151
2026-05-29 14:12:00-04:00,522.63,522.94,522.07,522.49,4363.0,522.526
2026-05-29 14:13:00-04:00,522.67,522.98,522.22,522.49,4093.0,522.472
2026-05-29 14:14:00-04:00,522.23,522.72,521.34,521.34,2958.0,522.015
2026-05-29 14:15:00-04:00,521.67,521.89,521.25,521.25,3931.0,521.587
2026-05-29 14:16:00-04:00,521.26,521.7,521.25,521.44,1712.0,521.549
2026-05-29 14:17:00-04:00,521.56,521.86,521.22,521.66,4242.0,521.636
2026-05-29 14:18:00-04:00,521.47,522.12,521.3,521.62,10566.0,521.745
2026-05-29 14:19:00-04:00,521.32,521.61,521.32,521.61,3453.0,521.469
2026-05-29 14:20:00-04:00,521.61,521.87,521.22,521.55,4553.0,521.478
2026-05-29 14:21:00-04:00,521.55,521.75,521.2,521.29,4357.0,521.465
2026-05-29 14:22:00-04:00,521.33,522.13,521.05,522.0,7122.0,521.403
2026-05-29 14:23:00-04:00,521.99,522.13,521.49,521.64,1787.0,521.869
2026-05-29 14:24:00-04:00,521.93,521.94,521.48,521.71,2622.0,521.729
2026-05-29 14:25:00-04:00,521.71,522.74,521.5,522.26,5690.0,522.146
2026-05-29 14:26:00-04:00,522.34,523.0,522.13,522.77,6063.0,522.687
2026-05-29 14:27:00-04:00,522.77,523.0,522.01,522.35,11984.0,522.613
2026-05-29 14:28:00-04:00,522.54,522.68,522.0,522.3,5098.0,522.407
2026-05-29 14:29:00-04:00,522.11,522.6,520.65,520.65,15460.0,521.631
2026-05-29 14:30:00-04:00,520.78,522.23,520.56,521.67,12249.0,521.223
2026-05-29 14:31:00-04:00,521.1,522.41,521.1,522.01,8102.0,522.01
2026-05-29 14:32:00-04:00,521.97,522.13,521.43,521.59,1775.0,521.822
2026-05-29 14:33:00-04:00,521.59,521.75,521.15,521.15,4874.0,521.524
2026-05-29 14:34:00-04:00,521.37,522.25,521.27,521.99,14577.0,521.755
2026-05-29 14:35:00-04:00,522.0,522.28,521.73,521.96,3755.0,522.011
2026-05-29 14:36:00-04:00,522.02,522.02,520.2,520.36,5382.0,521.061
2026-05-29 14:37:00-04:00,520.46,520.63,520.15,520.35,11616.0,520.408
2026-05-29 14:38:00-04:00,520.34,520.42,519.72,519.98,21399.0,520.021
2026-05-29 14:39:00-04:00,519.98,520.48,519.98,520.24,3746.0,520.176
2026-05-29 14:40:00-04:00,520.47,521.06,520.24,520.83,6877.0,520.666
2026-05-29 14:41:00-04:00,520.83,521.13,520.52,520.61,4490.0,520.801
2026-05-29 14:42:00-04:00,520.61,521.05,520.35,520.83,3222.0,520.7
2026-05-29 14:43:00-04:00,521.23,521.27,520.5,520.99,4733.0,520.9
2026-05-29 14:44:00-04:00,520.99,521.77,520.98,521.53,5927.0,521.5
2026-05-29 14:45:00-04:00,521.51,521.51,520.02,520.29,4336.0,520.767
2026-05-29 14:46:00-04:00,520.29,520.57,520.07,520.35,4235.0,520.356
2026-05-29 14:47:00-04:00,520.17,520.53,519.54,519.65,6024.0,520.135
2026-05-29 14:48:00-04:00,519.73,520.37,519.62,519.94,12402.0,519.942
2026-05-29 14:49:00-04:00,519.95,519.95,519.0,519.26,3868.0,519.498
2026-05-29 14:50:00-04:00,519.12,519.91,519.02,519.91,2423.0,519.405
2026-05-29 14:51:00-04:00,519.1,519.89,518.85,519.04,14273.0,519.29
2026-05-29 14:52:00-04:00,519.04,519.61,518.68,519.42,7462.0,519.162
2026-05-29 14:53:00-04:00,519.72,520.22,519.41,519.97,5672.0,519.834
2026-05-29 14:54:00-04:00,519.73,521.35,519.47,521.35,4919.0,520.08
2026-05-29 14:55:00-04:00,520.95,521.48,520.13,521.24,9306.0,520.777
2026-05-29 14:56:00-04:00,521.45,521.63,521.0,521.0,2789.0,521.257
2026-05-29 14:57:00-04:00,521.2,521.2,520.66,520.8,1588.0,520.908
2026-05-29 14:58:00-04:00,520.62,520.74,520.0,520.49,5221.0,520.323
