time,open,high,low,close,volume,wap
2026-05-29 13:11:00-04:00,204.32,204.62,204.32,204.58,12766.0,204.501
2026-05-29 13:12:00-04:00,204.52,204.86,204.45,204.6,16465.0,204.637
2026-05-29 13:13:00-04:00,204.59,205.01,204.5,204.91,31432.0,204.86
2026-05-29 13:14:00-04:00,204.89,205.5,204.87,205.17,26829.0,205.238
2026-05-29 13:15:00-04:00,205.22,205.26,204.95,205.14,42966.0,205.07
2026-05-29 13:16:00-04:00,205.19,205.3,205.03,205.26,15051.0,205.22
2026-05-29 13:17:00-04:00,205.23,205.36,204.92,204.92,25447.0,205.216
2026-05-29 13:18:00-04:00,204.87,204.99,204.62,204.66,14210.0,204.745
2026-05-29 13:19:00-04:00,204.72,205.12,204.61,205.05,8412.0,204.895
2026-05-29 13:20:00-04:00,205.05,205.25,205.05,205.25,12114.0,205.137
2026-05-29 13:21:00-04:00,205.24,205.3,204.77,204.8,27822.0,205.041
2026-05-29 13:22:00-04:00,204.9,204.96,204.76,204.92,11350.0,204.876
2026-05-29 13:23:00-04:00,204.95,205.29,204.75,204.84,37503.0,205.054
2026-05-29 13:24:00-04:00,204.7,205.06,204.62,204.94,27485.0,204.827
2026-05-29 13:25:00-04:00,204.93,205.19,204.45,204.55,23623.0,204.843
2026-05-29 13:26:00-04:00,204.61,204.75,204.37,204.51,17918.0,204.581
2026-05-29 13:27:00-04:00,204.41,204.64,204.41,204.54,12330.0,204.499
2026-05-29 13:28:00-04:00,204.54,204.61,204.31,204.33,12638.0,204.45
2026-05-29 13:29:00-04:00,204.38,205.07,204.35,204.63,60449.0,204.865
2026-05-29 13:30:00-04:00,204.58,204.64,204.38,204.51,15892.0,204.503
2026-05-29 13:31:00-04:00,204.49,204.86,204.37,204.37,17641.0,204.619
2026-05-29 13:32:00-04:00,204.28,204.4,204.0,204.26,13060.0,204.189
2026-05-29 13:33:00-04:00,204.26,204.36,203.9,204.23,27815.0,204.103
2026-05-29 13:34:00-04:00,204.26,204.44,204.21,204.32,8194.0,204.305
2026-05-29 13:35:00-04:00,204.32,204.75,204.3,204.59,14066.0,204.485
2026-05-29 13:36:00-04:00,204.56,204.82,204.54,204.7,14247.0,204.703
2026-05-29 13:37:00-04:00,204.7,204.97,204.59,204.84,33773.0,204.756
2026-05-29 13:38:00-04:00,204.89,204.89,204.67,204.77,17454.0,204.789
2026-05-29 13:39:00-04:00,204.85,204.89,204.67,204.74,13211.0,204.791
2026-05-29 13:40:00-04:00,204.7,204.7,204.43,204.45,14168.0,204.544
2026-05-29 13:41:00-04:00,204.45,204.45,204.19,204.27,7159.0,204.288
2026-05-29 13:42:00-04:00,204.27,204.39,204.21,204.32,11478.0,204.285
2026-05-29 13:43:00-04:00,204.39,204.49,203.57,203.67,23617.0,203.947
2026-05-29 13:44:00-04:00,203.7,203.8,203.64,203.72,8853.0,203.729
2026-05-29 13:45:00-04:00,203.71,203.94,203.57,203.57,11539.0,203.837
2026-05-29 13:46:00-04:00,203.51,203.6,203.42,203.55,12577.0,203.517
2026-05-29 13:47:00-04:00,203.56,203.68,203.49,203.57,8697.0,203.565
2026-05-29 13:48:00-04:00,203.57,203.84,203.48,203.84,8282.0,203.668
2026-05-29 13:49:00-04:00,203.84,204.0,203.79,203.97,11380.0,203.903
2026-05-29 13:50:00-04:00,203.93,204.06,203.86,203.99,13578.0,203.937
2026-05-29 13:51:00-04:00,204.06,204.22,203.95,204.2,9463.0,204.085
2026-05-29 13:52:00-04:00,204.18,204.35,204.15,204.2,7990.0,204.245
2026-05-29 13:53:00-04:00,204.25,204.37,204.09,204.17,16269.0,204.2
2026-05-29 13:54:00-04:00,204.09,204.44,204.08,204.36,14403.0,204.232
2026-05-29 13:55:00-04:00,204.36,204.5,204.06,204.1,11995.0,204.228
2026-05-29 13:56:00-04:00,204.21,204.72,204.07,204.6,26091.0,204.245
2026-05-29 13:57:00-04:00,204.64,204.74,204.51,204.67,11100.0,204.624
2026-05-29 13:58:00-04:00,204.67,204.67,203.82,203.9,30567.0,204.111
2026-05-29 13:59:00-04:00,203.9,204.23,203.67,204.13,8686.0,203.938
2026-05-29 14:00:00-04:00,204.23,204.74,204.13,204.71,10241.0,204.382
2026-05-29 14:01:00-04:00,204.73,205.45,204.68,205.22,46367.0,205.15
2026-05-29 14:02:00-04:00,205.07,205.34,204.72,204.94,40452.0,205.03
2026-05-29 14:03:00-04:00,204.88,205.46,204.79,205.21,18139.0,205.167
2026-05-29 14:04:00-04:00,205.21,205.22,204.94,205.16,13795.0,205.121
2026-05-29 14:05:00-04:00,205.18,205.32,205.15,205.23,6617.0,205.237
2026-05-29 14:06:00-04:00,205.29,205.62,205.06,205.59,33904.0,205.394
2026-05-29 14:07:00-04:00,205.41,206.25,205.41,206.14,81909.0,205.972
2026-05-29 14:08:00-04:00,206.21,206.5,206.15,206.49,42917.0,206.369
2026-05-29 14:09:00-04:00,206.42,206.75,206.42,206.58,44234.0,206.59
2026-05-29 14:10:00-04:00,206.59,206.71,206.41,206.55,34311.0,206.553
2026-05-29 14:11:00-04:00,206.57,206.94,206.56,206.83,35103.0,206.764
2026-05-29 14:12:00-04:00,206.79,206.81,206.19,206.26,21151.0,206.589
2026-05-29 14:13:00-04:00,206.29,206.5,206.0,206.18,27837.0,206.34
2026-05-29 14:14:00-04:00,206.13,206.33,205.73,205.84,37071.0,205.937
2026-05-29 14:15:00-04:00,205.95,206.44,205.95,206.27,20860.0,206.24
2026-05-29 14:16:00-04:00,206.21,206.24,205.72,206.0,37431.0,206.0
2026-05-29 14:17:00-04:00,206.04,206.39,205.94,206.16,17037.0,206.186
2026-05-29 14:18:00-04:00,206.16,206.33,205.94,206.33,23296.0,206.129
2026-05-29 14:19:00-04:00,206.33,206.33,205.75,205.84,34809.0,205.992
2026-05-29 14:20:00-04:00,205.88,206.0,205.37,205.51,24848.0,205.625
2026-05-29 14:21:00-04:00,205.5,205.73,205.44,205.73,22822.0,205.551
2026-05-29 14:22:00-04:00,205.63,206.11,205.63,206.1,19435.0,205.918
2026-05-29 14:23:00-04:00,206.03,206.24,205.95,206.21,30991.0,206.112
2026-05-29 14:24:00-04:00,206.18,206.7,206.11,206.68,26299.0,206.47
2026-05-29 14:25:00-04:00,206.68,206.81,206.59,206.74,25070.0,206.708
2026-05-29 14:26:00-04:00,206.73,207.16,206.73,207.1,49826.0,206.963
2026-05-29 14:27:00-04:00,207.11,207.3,206.89,207.14,20659.0,207.106
2026-05-29 14:28:00-04:00,207.2,207.43,207.07,207.18,22128.0,207.229
2026-05-29 14:29:00-04:00,207.21,207.28,207.04,207.19,15445.0,207.152
2026-05-29 14:30:00-04:00,207.19,207.3,207.09,207.1,6647.0,207.189
2026-05-29 14:31:00-04:00,207.04,207.18,206.97,207.18,18343.0,207.115
2026-05-29 14:32:00-04:00,207.2,207.25,207.05,207.07,12616.0,207.138
2026-05-29 14:33:00-04:00,207.06,207.06,206.72,206.72,13179.0,206.824
2026-05-29 14:34:00-04:00,206.76,206.88,206.44,206.44,12140.0,206.735
2026-05-29 14:35:00-04:00,206.44,206.54,206.2,206.42,18134.0,206.375
2026-05-29 14:36:00-04:00,206.42,206.53,206.25,206.33,17786.0,206.383
2026-05-29 14:37:00-04:00,206.26,206.35,206.1,206.15,12811.0,206.193
2026-05-29 14:38:00-04:00,206.1,206.3,205.97,206.27,14558.0,206.065
2026-05-29 14:39:00-04:00,206.25,206.41,206.03,206.32,20130.0,206.222
2026-05-29 14:40:00-04:00,206.41,206.81,206.34,206.66,31886.0,206.526
2026-05-29 14:41:00-04:00,206.68,206.92,206.47,206.53,24728.0,206.734
2026-05-29 14:42:00-04:00,206.6,206.89,206.59,206.73,21222.0,206.788
2026-05-29 14:43:00-04:00,206.78,206.81,206.55,206.79,5961.0,206.674
2026-05-29 14:44:00-04:00,206.79,206.79,206.56,206.6,8838.0,206.667
2026-05-29 14:45:00-04:00,206.69,206.77,206.29,206.4,12849.0,206.559
2026-05-29 14:46:00-04:00,206.4,206.63,206.2,206.48,18789.0,206.39
2026-05-29 14:47:00-04:00,206.53,206.53,206.31,206.32,9614.0,206.38
2026-05-29 14:48:00-04:00,206.32,206.41,205.83,206.08,36831.0,206.08
2026-05-29 14:49:00-04:00,206.08,206.17,205.96,206.13,12729.0,206.101
2026-05-29 14:50:00-04:00,206.09,206.32,206.09,206.26,9957.0,206.214
2026-05-29 14:51:00-04:00,206.2,206.28,205.73,205.73,15009.0,206.07
2026-05-29 14:52:00-04:00,205.77,205.87,205.61,205.68,22294.0,205.741
2026-05-29 14:53:00-04:00,205.76,205.79,205.61,205.79,8520.0,205.711
2026-05-29 14:54:00-04:00,205.79,205.94,205.66,205.9,7587.0,205.804
2026-05-29 14:55:00-04:00,205.9,206.09,205.86,205.98,14291.0,206.0
2026-05-29 14:56:00-04:00,205.98,206.06,205.88,205.9,11588.0,205.98
2026-05-29 14:57:00-04:00,205.9,205.9,205.07,205.24,40851.0,205.289
2026-05-29 14:58:00-04:00,205.27,205.27,204.77,204.89,15165.0,204.919
