time,open,high,low,close,volume,wap
2026-04-15 15:40:00-04:00,820.17,820.68,819.61,820.36,7204.0,820.154
2026-04-15 15:41:00-04:00,820.66,821.0,820.15,820.41,2855.0,820.523
2026-04-15 15:42:00-04:00,820.76,821.48,820.37,821.48,7352.0,820.832
2026-04-15 15:43:00-04:00,821.11,821.7,820.57,820.93,7045.0,821.172
2026-04-15 15:44:00-04:00,820.8,821.22,820.56,820.87,2585.0,820.832
2026-04-15 15:45:00-04:00,820.5,821.24,819.66,820.59,7923.0,820.319
2026-04-15 15:46:00-04:00,821.43,822.5,821.43,822.5,4091.0,821.929
2026-04-15 15:47:00-04:00,822.5,823.52,822.5,823.52,2409.0,822.864
2026-04-15 15:48:00-04:00,823.64,824.0,823.24,823.62,5508.0,823.576
2026-04-15 15:49:00-04:00,823.57,823.95,823.29,823.36,3729.0,823.61
2026-04-15 15:50:00-04:00,823.6,825.25,822.79,825.25,16594.0,824.012
2026-04-15 15:51:00-04:00,824.54,825.89,824.54,825.17,11389.0,825.36
2026-04-15 15:52:00-04:00,825.43,825.49,824.49,824.82,6145.0,825.112
2026-04-15 15:53:00-04:00,824.78,824.8,822.19,822.19,8428.0,823.326
2026-04-15 15:54:00-04:00,822.13,822.13,819.45,819.76,13689.0,820.515
2026-04-15 15:55:00-04:00,820.32,824.45,820.31,823.24,23121.0,822.41
2026-04-15 15:56:00-04:00,823.53,823.55,821.75,821.75,4029.0,822.603
2026-04-15 15:57:00-04:00,821.42,823.73,821.36,823.73,19416.0,822.578
2026-04-15 15:58:00-04:00,823.72,823.96,823.19,823.9,16136.0,823.744
2026-04-15 15:59:00-04:00,823.99,824.06,823.19,823.78,24118.0,823.704
2026-04-16 09:30:00-04:00,826.23,835.0,822.0,826.96,110446.0,826.548
2026-04-16 09:31:00-04:00,824.95,832.8,820.16,825.01,26941.0,826.436
2026-04-16 09:32:00-04:00,825.01,829.96,823.26,826.49,12030.0,826.739
2026-04-16 09:33:00-04:00,827.0,843.0,827.0,840.75,28872.0,838.053
2026-04-16 09:34:00-04:00,840.83,857.48,839.68,856.85,73630.0,851.958
2026-04-16 09:35:00-04:00,856.83,869.0,856.02,860.65,97017.0,863.395
2026-04-16 09:36:00-04:00,860.5,860.5,847.78,849.2,59802.0,853.055
2026-04-16 09:37:00-04:00,849.0,853.36,848.0,851.35,35624.0,850.251
2026-04-16 09:38:00-04:00,851.51,861.25,851.44,861.19,53578.0,858.107
2026-04-16 09:39:00-04:00,861.19,865.47,858.02,864.03,41968.0,862.953
2026-04-16 09:40:00-04:00,863.67,872.68,863.67,869.01,68876.0,868.712
2026-04-16 09:41:00-04:00,870.0,873.54,866.62,870.99,27235.0,870.052
2026-04-16 09:42:00-04:00,870.0,871.97,864.64,867.11,29047.0,868.033
2026-04-16 09:43:00-04:00,867.15,868.0,862.88,863.63,19417.0,865.099
2026-04-16 09:44:00-04:00,863.14,867.1,859.36,866.4,24369.0,862.759
2026-04-16 09:45:00-04:00,866.62,870.97,862.78,865.84,44032.0,867.393
2026-04-16 09:46:00-04:00,866.0,874.0,863.88,873.7,36459.0,870.497
