time,open,high,low,close,volume,wap
2026-06-04 11:15:00-04:00,405.82,406.64,405.82,406.46,2258.0,406.324
2026-06-04 11:16:00-04:00,406.64,407.0,406.2,406.79,2989.0,406.811
2026-06-04 11:17:00-04:00,406.8,407.2,406.8,407.19,1599.0,407.087
2026-06-04 11:18:00-04:00,406.84,407.36,405.9,406.26,2904.0,406.734
2026-06-04 11:19:00-04:00,405.99,406.36,405.99,406.11,1107.0,406.079
2026-06-04 11:20:00-04:00,405.77,405.91,405.52,405.55,425.0,405.734
2026-06-04 11:21:00-04:00,405.79,406.17,405.79,405.79,497.0,405.879
2026-06-04 11:22:00-04:00,405.63,405.8,405.1,405.1,3705.0,405.588
2026-06-04 11:23:00-04:00,405.0,405.26,404.34,404.34,1565.0,405.027
2026-06-04 11:24:00-04:00,404.34,405.13,404.33,405.12,1707.0,404.801
2026-06-04 11:25:00-04:00,404.68,405.0,404.47,405.0,859.0,404.761
2026-06-04 11:26:00-04:00,405.02,405.03,404.3,404.3,600.0,404.7
2026-06-04 11:27:00-04:00,404.71,405.13,404.53,404.79,702.0,404.816
2026-06-04 11:28:00-04:00,405.13,405.13,404.29,404.67,1380.0,404.672
2026-06-04 11:29:00-04:00,404.8,405.53,404.8,405.46,1706.0,405.164
2026-06-04 11:30:00-04:00,405.4,405.65,404.28,404.44,2625.0,405.012
2026-06-04 11:31:00-04:00,404.04,405.03,404.04,404.81,1359.0,404.572
2026-06-04 11:32:00-04:00,405.02,405.32,404.9,404.9,380.0,405.063
2026-06-04 11:33:00-04:00,404.83,405.1,404.83,404.91,499.0,404.947
2026-06-04 11:34:00-04:00,405.01,405.14,404.76,404.9,452.0,405.001
2026-06-04 11:35:00-04:00,405.04,405.18,404.38,404.78,1757.0,404.731
2026-06-04 11:36:00-04:00,404.78,404.97,404.39,404.97,673.0,404.7
2026-06-04 11:37:00-04:00,404.77,405.01,403.94,403.94,1055.0,404.56
2026-06-04 11:38:00-04:00,403.83,404.56,403.83,404.24,423.0,404.239
2026-06-04 11:39:00-04:00,404.38,404.39,403.97,404.18,233.0,404.226
2026-06-04 11:40:00-04:00,404.0,404.4,404.0,404.37,390.0,404.196
2026-06-04 11:41:00-04:00,403.79,403.89,403.56,403.69,2031.0,403.698
2026-06-04 11:42:00-04:00,403.75,403.93,403.53,403.53,310.0,403.728
2026-06-04 11:43:00-04:00,403.66,403.66,403.5,403.64,216.0,403.6
