time,open,high,low,close,volume,wap
2024-09-30 11:43:00-04:00,108.4,108.48,108.29,108.36,109560.0,108.384
2024-09-30 11:44:00-04:00,108.37,108.42,108.18,108.18,90808.0,108.294
2024-09-30 11:45:00-04:00,108.21,108.44,108.17,108.2,61866.0,108.297
2024-09-30 11:46:00-04:00,108.2,108.24,108.08,108.22,63269.0,108.173
2024-09-30 11:47:00-04:00,108.24,108.26,107.97,107.98,140791.0,108.088
2024-09-30 11:48:00-04:00,107.99,107.99,107.65,107.71,159981.0,107.791
2024-09-30 11:49:00-04:00,107.73,107.79,107.49,107.51,226516.0,107.611
2024-09-30 11:50:00-04:00,107.5,107.7,107.43,107.68,208967.0,107.546
2024-09-30 11:51:00-04:00,107.68,107.69,107.46,107.57,108485.0,107.571
2024-09-30 11:52:00-04:00,107.57,107.85,107.52,107.7,152513.0,107.7
2024-09-30 11:53:00-04:00,107.71,107.85,107.64,107.8,75736.0,107.752
2024-09-30 11:54:00-04:00,107.8,107.85,107.6,107.61,132413.0,107.702
2024-09-30 11:55:00-04:00,107.64,107.71,107.49,107.49,93530.0,107.615
2024-09-30 11:56:00-04:00,107.49,107.64,107.45,107.52,94745.0,107.54
2024-09-30 11:57:00-04:00,107.53,107.62,107.46,107.59,113664.0,107.539
2024-09-30 11:58:00-04:00,107.6,107.62,107.43,107.55,65985.0,107.516
2024-09-30 11:59:00-04:00,107.55,107.69,107.48,107.55,126651.0,107.599
2024-09-30 12:00:00-04:00,107.53,107.85,107.43,107.77,177362.0,107.604
2024-09-30 12:01:00-04:00,107.77,107.97,107.76,107.83,167794.0,107.861
2024-09-30 12:02:00-04:00,107.86,108.0,107.79,107.93,94731.0,107.883
2024-09-30 12:03:00-04:00,107.93,108.05,107.84,107.99,125326.0,107.969
2024-09-30 12:04:00-04:00,107.97,107.97,107.55,107.64,122377.0,107.742
2024-09-30 12:05:00-04:00,107.64,107.75,107.45,107.5,126614.0,107.595
2024-09-30 12:06:00-04:00,107.51,107.73,107.45,107.73,85644.0,107.578
