time,open,high,low,close,volume,wap
2026-06-12 12:08:00-04:00,168.3623,169.2,168.2,168.86,21721.0,168.72612
2026-06-12 12:09:00-04:00,168.695,169.1799,168.51,168.71,13764.0,168.8543
2026-06-12 12:10:00-04:00,168.83,168.83,168.0865,168.205,8007.0,168.30425
2026-06-12 12:11:00-04:00,168.37,169.1,168.36,168.855,10286.0,168.8148
2026-06-12 12:12:00-04:00,168.6483,169.3,168.6078,168.79,20958.0,168.93185
2026-06-12 12:13:00-04:00,169.0,170.9,169.0,170.7,30124.0,169.8404
2026-06-12 12:14:00-04:00,170.35,170.7799,169.66,169.785,12957.0,170.36491
2026-06-12 12:15:00-04:00,169.785,171.1999,169.57,171.1999,19002.0,170.68348
2026-06-12 12:16:00-04:00,170.995,171.56,170.49,171.17,22044.0,171.03861
2026-06-12 12:17:00-04:00,170.93,171.3999,170.26,170.4,16599.0,170.71892
2026-06-12 12:18:00-04:00,170.32,170.66,169.6702,169.99,22006.0,170.07025
2026-06-12 12:19:00-04:00,169.995,170.4,169.79,170.21,11930.0,170.05574
2026-06-12 12:20:00-04:00,170.452,170.4783,169.22,169.45,9648.0,169.89673
2026-06-12 12:21:00-04:00,169.445,170.24,169.1201,170.0,9347.0,169.77854
2026-06-12 12:22:00-04:00,170.3031,170.3031,169.44,169.85,20260.0,169.85994
2026-06-12 12:23:00-04:00,169.55,169.5752,169.0,169.245,8017.0,169.2184
2026-06-12 12:24:00-04:00,169.325,169.325,168.51,168.51,16099.0,168.81221
2026-06-12 12:25:00-04:00,168.55,169.29,168.3201,169.16,8527.0,168.72104
2026-06-12 12:26:00-04:00,169.17,169.71,168.56,168.725,4243.0,169.23679
2026-06-12 12:27:00-04:00,168.47,168.965,168.3741,168.595,4174.0,168.64977
2026-06-12 12:28:00-04:00,168.65,169.3799,168.65,169.3799,1449.0,168.89316
2026-06-12 12:29:00-04:00,168.73,169.0689,168.5399,168.9151,4173.0,168.89658
2026-06-12 12:30:00-04:00,168.69,169.3125,168.68,169.0,5859.0,168.96573
2026-06-12 12:31:00-04:00,168.96,169.125,168.78,168.8,2030.0,168.89197
2026-06-12 12:32:00-04:00,169.02,169.02,168.6,168.79,1790.0,168.71648
2026-06-12 12:33:00-04:00,168.79,169.38,168.745,168.94,8909.0,169.02052
2026-06-12 12:34:00-04:00,169.275,170.08,169.275,169.8501,9831.0,169.70172
2026-06-12 12:35:00-04:00,169.729,169.91,169.25,169.34,5066.0,169.48008
2026-06-12 12:36:00-04:00,169.375,169.525,169.0,169.2,4528.0,169.30378
2026-06-12 12:37:00-04:00,169.12,169.55,168.7414,169.55,6065.0,169.13492
2026-06-12 12:38:00-04:00,169.12,169.69,169.12,169.66,3559.0,169.52179
2026-06-12 12:39:00-04:00,169.12,169.12,168.74,169.0,4454.0,168.9483
2026-06-12 12:40:00-04:00,169.12,169.49,168.91,169.14,2318.0,169.18102
2026-06-12 12:41:00-04:00,169.145,169.4799,168.9,169.14,1912.0,169.17339
2026-06-12 12:42:00-04:00,169.01,169.46,168.98,169.1,5641.0,169.2151
2026-06-12 12:43:00-04:00,169.24,169.47,169.1301,169.34,3431.0,169.36073
2026-06-12 12:44:00-04:00,169.41,169.62,168.84,168.99,7494.0,169.30665
2026-06-12 12:45:00-04:00,169.18,169.35,168.95,169.105,3727.0,169.22057
2026-06-12 12:46:00-04:00,168.9,168.9738,168.0,168.9738,19457.0,168.47573
2026-06-12 12:47:00-04:00,168.475,169.43,168.41,169.43,9566.0,168.96775
2026-06-12 12:48:00-04:00,169.3712,169.41,168.38,168.465,7833.0,169.0327
2026-06-12 12:49:00-04:00,168.465,169.0,168.465,168.875,4680.0,168.86029
2026-06-12 12:50:00-04:00,169.0808,169.17,168.745,169.1518,4075.0,168.97768
2026-06-12 12:51:00-04:00,169.065,169.11,168.5,169.05,10843.0,168.86416
