time,open,high,low,close,volume,wap
2024-03-08 11:21:00-05:00,90.78,92.09,90.63,91.85,3502570.0,91.557
2024-03-08 11:22:00-05:00,91.8,92.2,91.73,91.94,2337690.0,91.9135
2024-03-08 11:23:00-05:00,91.94,91.99,91.3,91.48,2469870.0,91.5296
2024-03-08 11:24:00-05:00,91.54,91.75,91.01,91.1,2154220.0,91.3508
2024-03-08 11:25:00-05:00,91.12,91.8,91.01,91.7,2381820.0,91.4624
2024-03-08 11:26:00-05:00,91.7,91.7,91.01,91.29,2720800.0,91.25
2024-03-08 11:27:00-05:00,91.35,91.48,90.67,91.37,4282720.0,91.0307
2024-03-08 11:28:00-05:00,91.39,91.4,90.16,90.38,4120910.0,90.6035
2024-03-08 11:29:00-05:00,90.38,90.9,90.26,90.5,2797000.0,90.5664
2024-03-08 11:30:00-05:00,90.5,90.57,89.68,89.87,4126440.0,90.2443
2024-03-08 11:31:00-05:00,89.79,89.86,88.49,88.93,8161680.0,89.0767
2024-03-08 11:32:00-05:00,88.94,89.1,88.06,88.92,4990290.0,88.6079
2024-03-08 11:33:00-05:00,88.92,89.09,88.4,89.04,3796240.0,88.802
2024-03-08 11:34:00-05:00,89.07,89.87,88.99,89.8,4926650.0,89.5037
2024-03-08 11:35:00-05:00,89.8,90.29,89.54,90.23,3696950.0,89.8898
2024-03-08 11:36:00-05:00,90.23,90.45,89.77,90.25,3606230.0,90.1651
2024-03-08 11:37:00-05:00,90.28,90.76,90.22,90.63,3629830.0,90.5375
2024-03-08 11:38:00-05:00,90.6,90.69,90.01,90.01,3160230.0,90.2782
2024-03-08 11:39:00-05:00,90.05,90.86,90.03,90.74,2548470.0,90.5346
2024-03-08 11:40:00-05:00,90.76,91.08,90.62,90.9,3715720.0,90.9012
2024-03-08 11:41:00-05:00,90.88,91.09,90.76,90.88,2501300.0,90.928
2024-03-08 11:42:00-05:00,90.88,91.3,90.81,91.06,3224000.0,91.1499
2024-03-08 11:43:00-05:00,91.0,91.4,90.94,91.22,2387390.0,91.2199
2024-03-08 11:44:00-05:00,91.25,91.46,91.14,91.39,2280960.0,91.3218
2024-03-08 11:45:00-05:00,91.37,91.38,90.65,90.83,3619770.0,90.9374
2024-03-08 11:46:00-05:00,90.82,90.96,90.42,90.55,3161130.0,90.7007
2024-03-08 11:47:00-05:00,90.55,90.55,89.84,89.88,2671990.0,90.1873
2024-03-08 11:48:00-05:00,89.88,89.9,89.35,89.86,3696420.0,89.6466
2024-03-08 11:49:00-05:00,89.87,90.23,89.78,90.05,2186340.0,90.0088
2024-03-08 11:50:00-05:00,90.07,90.4,90.0,90.31,1929790.0,90.2398
2024-03-08 11:51:00-05:00,90.31,90.4,90.0,90.15,2149140.0,90.1515
2024-03-08 11:52:00-05:00,90.11,90.28,89.73,89.76,2289760.0,90.0353
2024-03-08 11:53:00-05:00,89.77,90.04,89.27,89.35,2342910.0,89.661
2024-03-08 11:54:00-05:00,89.31,89.82,89.27,89.82,1589410.0,89.5651
2024-03-08 11:55:00-05:00,89.78,90.09,89.71,89.71,1901350.0,89.9096
2024-03-08 11:56:00-05:00,89.71,90.0,89.63,89.87,1151130.0,89.865
2024-03-08 11:57:00-05:00,89.88,89.88,89.33,89.43,1768430.0,89.5646
2024-03-08 11:58:00-05:00,89.44,89.75,89.16,89.55,1982540.0,89.4926
2024-03-08 11:59:00-05:00,89.57,89.6,89.21,89.22,1282980.0,89.4417
2024-03-08 12:00:00-05:00,89.26,89.4,88.83,89.26,2929810.0,89.068
2024-03-08 12:01:00-05:00,89.25,89.73,89.22,89.62,1817400.0,89.5193
2024-03-08 12:02:00-05:00,89.6,89.75,89.44,89.61,1179910.0,89.6069
2024-03-08 12:03:00-05:00,89.6,89.8,89.32,89.51,1460160.0,89.5948
2024-03-08 12:04:00-05:00,89.48,89.69,89.2,89.3,1173630.0,89.4348
2024-03-08 12:05:00-05:00,89.34,89.57,89.27,89.47,804380.0,89.4562
2024-03-08 12:06:00-05:00,89.41,89.89,89.41,89.8,1278090.0,89.6527
2024-03-08 12:07:00-05:00,89.81,89.99,89.54,89.66,2152580.0,89.8397
2024-03-08 12:08:00-05:00,89.65,89.67,88.89,88.9,2012490.0,89.1956
2024-03-08 12:09:00-05:00,88.89,88.95,88.32,88.76,3351060.0,88.5983
2024-03-08 12:10:00-05:00,88.75,88.79,88.1,88.24,3155510.0,88.2901
2024-03-08 12:11:00-05:00,88.24,89.18,88.19,89.15,2592970.0,88.8779
2024-03-08 12:12:00-05:00,89.17,89.22,88.66,89.0,2070630.0,88.9869
2024-03-08 12:13:00-05:00,88.95,89.49,88.95,89.38,2291290.0,89.2943
2024-03-08 12:14:00-05:00,89.41,89.59,88.9,88.94,2153090.0,89.1385
2024-03-08 12:15:00-05:00,88.94,89.06,88.75,88.97,1147440.0,88.945
2024-03-08 12:16:00-05:00,88.95,89.4,88.9,89.22,2171980.0,89.1124
2024-03-08 12:17:00-05:00,89.21,89.29,88.91,89.0,847310.0,89.0838
2024-03-08 12:18:00-05:00,88.96,89.03,88.68,88.8,1383580.0,88.8018
2024-03-08 12:19:00-05:00,88.8,88.9,88.43,88.45,1491910.0,88.6486
2024-03-08 12:20:00-05:00,88.47,88.95,88.41,88.85,1380580.0,88.7166
2024-03-08 12:21:00-05:00,88.85,88.93,88.59,88.69,1433380.0,88.6844
2024-03-08 12:22:00-05:00,88.71,88.88,88.62,88.64,898080.0,88.7334
2024-03-08 12:23:00-05:00,88.62,88.71,88.49,88.58,1073740.0,88.5781
2024-03-08 12:24:00-05:00,88.59,88.8,88.46,88.49,1647000.0,88.5881
2024-03-08 12:25:00-05:00,88.48,89.07,88.46,89.06,1734780.0,88.839
2024-03-08 12:26:00-05:00,89.04,89.39,89.0,89.32,1667170.0,89.1846
2024-03-08 12:27:00-05:00,89.32,89.53,89.25,89.3,1564570.0,89.3842
2024-03-08 12:28:00-05:00,89.32,89.72,89.31,89.6,1635600.0,89.5929
2024-03-08 12:29:00-05:00,89.6,89.64,89.41,89.58,1036280.0,89.5237
2024-03-08 12:30:00-05:00,89.58,89.8,89.54,89.66,1238310.0,89.6612
2024-03-08 12:31:00-05:00,89.66,89.89,89.65,89.72,1390860.0,89.7569
2024-03-08 12:32:00-05:00,89.74,89.93,89.71,89.84,1236290.0,89.8457
2024-03-08 12:33:00-05:00,89.85,90.07,89.76,90.0,1580970.0,89.9234
2024-03-08 12:34:00-05:00,89.97,90.08,89.62,89.67,1537140.0,89.7761
2024-03-08 12:35:00-05:00,89.67,89.67,89.26,89.49,1747730.0,89.4494
2024-03-08 12:36:00-05:00,89.46,89.55,89.4,89.52,653600.0,89.4866
2024-03-08 12:37:00-05:00,89.51,89.6,89.22,89.51,1034070.0,89.3827
2024-03-08 12:38:00-05:00,89.53,89.55,89.33,89.47,850640.0,89.4504
2024-03-08 12:39:00-05:00,89.44,89.44,89.21,89.32,820490.0,89.2916
2024-03-08 12:40:00-05:00,89.3,89.54,89.29,89.32,947950.0,89.3961
2024-03-08 12:41:00-05:00,89.33,89.78,89.3,89.69,1029100.0,89.569
2024-03-08 12:42:00-05:00,89.68,89.77,89.42,89.52,964590.0,89.5581
2024-03-08 12:43:00-05:00,89.53,89.7,89.4,89.45,807100.0,89.567
2024-03-08 12:44:00-05:00,89.46,89.55,89.32,89.5,680480.0,89.4215
2024-03-08 12:45:00-05:00,89.52,89.53,89.34,89.41,806290.0,89.4084
2024-03-08 12:46:00-05:00,89.42,89.44,89.15,89.24,1091790.0,89.2762
2024-03-08 12:47:00-05:00,89.29,89.5,89.24,89.36,949400.0,89.3845
2024-03-08 12:48:00-05:00,89.31,89.49,89.3,89.46,559540.0,89.4007
2024-03-08 12:49:00-05:00,89.42,89.49,89.08,89.14,1092590.0,89.2492
2024-03-08 12:50:00-05:00,89.12,89.22,88.8,88.86,1823230.0,89.0289
2024-03-08 12:51:00-05:00,88.82,89.04,88.61,88.61,1592210.0,88.8262
2024-03-08 12:52:00-05:00,88.61,88.75,88.51,88.65,2030830.0,88.6452
2024-03-08 12:53:00-05:00,88.65,88.7,88.33,88.46,1308380.0,88.4898
2024-03-08 12:54:00-05:00,88.47,88.65,88.45,88.49,934680.0,88.549
2024-03-08 12:55:00-05:00,88.49,88.64,88.36,88.4,1225050.0,88.5072
2024-03-08 12:56:00-05:00,88.38,88.44,88.12,88.23,2065170.0,88.2593
2024-03-08 12:57:00-05:00,88.22,88.4,88.18,88.21,1297060.0,88.2804
