time,open,high,low,close,volume,wap
2026-05-06 13:34:00-04:00,113.21,113.24,113.2,113.21,3856.0,113.221
2026-05-06 13:35:00-04:00,113.2,113.23,113.15,113.22,11205.0,113.181
2026-05-06 13:36:00-04:00,113.2,113.22,113.2,113.21,2765.0,113.21
2026-05-06 13:37:00-04:00,113.19,113.35,113.19,113.32,3379.0,113.258
2026-05-06 13:38:00-04:00,113.33,113.38,113.31,113.36,10097.0,113.344
2026-05-06 13:39:00-04:00,113.38,113.43,113.37,113.42,4122.0,113.387
2026-05-06 13:40:00-04:00,113.41,113.43,113.37,113.38,3285.0,113.394
2026-05-06 13:41:00-04:00,113.38,113.38,113.34,113.38,2558.0,113.366
2026-05-06 13:42:00-04:00,113.39,113.42,113.36,113.38,6925.0,113.405
2026-05-06 13:43:00-04:00,113.41,113.41,113.34,113.34,2182.0,113.382
2026-05-06 13:44:00-04:00,113.38,113.43,113.38,113.41,2384.0,113.402
2026-05-06 13:45:00-04:00,113.41,113.43,113.4,113.43,6063.0,113.422
2026-05-06 13:46:00-04:00,113.42,113.43,113.38,113.39,2957.0,113.41
2026-05-06 13:47:00-04:00,113.38,113.43,113.38,113.41,3412.0,113.405
2026-05-06 13:48:00-04:00,113.41,113.42,113.39,113.4,4555.0,113.404
2026-05-06 13:49:00-04:00,113.4,113.4,113.32,113.33,1686.0,113.363
2026-05-06 13:50:00-04:00,113.33,113.35,113.33,113.33,2408.0,113.337
2026-05-06 13:51:00-04:00,113.34,113.34,113.29,113.3,1879.0,113.313
2026-05-06 13:52:00-04:00,113.29,113.3,113.26,113.26,3866.0,113.275
2026-05-06 13:53:00-04:00,113.25,113.31,113.25,113.29,1525.0,113.279
2026-05-06 13:54:00-04:00,113.3,113.31,113.3,113.3,100.0,113.305
2026-05-06 13:55:00-04:00,113.3,113.3,113.27,113.28,3375.0,113.288
2026-05-06 13:56:00-04:00,113.28,113.33,113.28,113.33,4893.0,113.3
2026-05-06 13:57:00-04:00,113.32,113.32,113.25,113.28,3454.0,113.283
2026-05-06 13:58:00-04:00,113.27,113.32,113.27,113.32,1954.0,113.28
2026-05-06 13:59:00-04:00,113.32,113.33,113.27,113.29,18526.0,113.3
2026-05-06 14:00:00-04:00,113.29,113.34,113.27,113.34,9854.0,113.286
2026-05-06 14:01:00-04:00,113.34,113.47,113.33,113.41,6759.0,113.416
2026-05-06 14:02:00-04:00,113.41,113.43,113.4,113.43,2090.0,113.413
2026-05-06 14:03:00-04:00,113.42,113.46,113.42,113.44,11395.0,113.437
2026-05-06 14:04:00-04:00,113.44,113.46,113.41,113.43,3248.0,113.44
2026-05-06 14:05:00-04:00,113.45,113.47,113.42,113.47,4909.0,113.437
2026-05-06 14:06:00-04:00,113.46,113.5,113.45,113.45,6933.0,113.471
2026-05-06 14:07:00-04:00,113.44,113.46,113.44,113.44,1888.0,113.444
2026-05-06 14:08:00-04:00,113.44,113.44,113.43,113.43,4183.0,113.433
2026-05-06 14:09:00-04:00,113.43,113.48,113.43,113.47,6428.0,113.462
2026-05-06 14:10:00-04:00,113.48,113.49,113.47,113.49,5328.0,113.484
2026-05-06 14:11:00-04:00,113.49,113.5,113.47,113.49,8097.0,113.488
2026-05-06 14:12:00-04:00,113.49,113.54,113.49,113.52,11169.0,113.509
2026-05-06 14:13:00-04:00,113.53,113.54,113.5,113.51,12775.0,113.524
2026-05-06 14:14:00-04:00,113.51,113.56,113.51,113.56,9452.0,113.545
2026-05-06 14:15:00-04:00,113.57,113.59,113.56,113.59,5650.0,113.582
2026-05-06 14:16:00-04:00,113.59,113.62,113.59,113.61,11669.0,113.598
2026-05-06 14:17:00-04:00,113.61,113.63,113.6,113.6,6573.0,113.612
2026-05-06 14:18:00-04:00,113.58,113.58,113.48,113.49,8279.0,113.529
2026-05-06 14:19:00-04:00,113.49,113.51,113.47,113.49,6198.0,113.489
2026-05-06 14:20:00-04:00,113.46,113.48,113.45,113.47,2833.0,113.471
2026-05-06 14:21:00-04:00,113.48,113.52,113.45,113.49,7047.0,113.497
2026-05-06 14:22:00-04:00,113.5,113.53,113.5,113.52,3730.0,113.521
2026-05-06 14:23:00-04:00,113.52,113.55,113.51,113.53,5634.0,113.533
2026-05-06 14:24:00-04:00,113.51,113.53,113.49,113.52,3920.0,113.515
2026-05-06 14:25:00-04:00,113.52,113.52,113.47,113.48,2339.0,113.49
2026-05-06 14:26:00-04:00,113.48,113.48,113.45,113.46,6774.0,113.47
2026-05-06 14:27:00-04:00,113.47,113.48,113.43,113.45,10338.0,113.469
2026-05-06 14:28:00-04:00,113.43,113.45,113.42,113.42,700.0,113.431
2026-05-06 14:29:00-04:00,113.43,113.46,113.4,113.46,4305.0,113.436
2026-05-06 14:30:00-04:00,113.47,113.5,113.46,113.46,4328.0,113.484
2026-05-06 14:31:00-04:00,113.48,113.54,113.45,113.53,4701.0,113.493
2026-05-06 14:32:00-04:00,113.53,113.56,113.52,113.56,3508.0,113.541
2026-05-06 14:33:00-04:00,113.56,113.56,113.52,113.52,2487.0,113.541
2026-05-06 14:34:00-04:00,113.55,113.55,113.51,113.52,3965.0,113.531
2026-05-06 14:35:00-04:00,113.53,113.55,113.52,113.53,5010.0,113.537
2026-05-06 14:36:00-04:00,113.54,113.57,113.54,113.56,9834.0,113.554
2026-05-06 14:37:00-04:00,113.56,113.56,113.54,113.54,4938.0,113.548
2026-05-06 14:38:00-04:00,113.54,113.57,113.53,113.54,6648.0,113.545
2026-05-06 14:39:00-04:00,113.55,113.57,113.54,113.57,2005.0,113.556
2026-05-06 14:40:00-04:00,113.56,113.57,113.55,113.56,4505.0,113.559
2026-05-06 14:41:00-04:00,113.55,113.57,113.54,113.56,5461.0,113.557
2026-05-06 14:42:00-04:00,113.55,113.55,113.53,113.53,2994.0,113.539
2026-05-06 14:43:00-04:00,113.53,113.53,113.46,113.46,2173.0,113.503
2026-05-06 14:44:00-04:00,113.47,113.48,113.45,113.47,1550.0,113.469
2026-05-06 14:45:00-04:00,113.48,113.48,113.45,113.47,1935.0,113.473
2026-05-06 14:46:00-04:00,113.47,113.48,113.45,113.45,3399.0,113.46
2026-05-06 14:47:00-04:00,113.46,113.46,113.45,113.45,1065.0,113.451
2026-05-06 14:48:00-04:00,113.46,113.54,113.45,113.53,8344.0,113.493
2026-05-06 14:49:00-04:00,113.53,113.55,113.52,113.53,5979.0,113.537
2026-05-06 14:50:00-04:00,113.52,113.55,113.49,113.49,3652.0,113.526
2026-05-06 14:51:00-04:00,113.5,113.52,113.5,113.51,1800.0,113.506
2026-05-06 14:52:00-04:00,113.5,113.52,113.49,113.51,3707.0,113.503
2026-05-06 14:53:00-04:00,113.52,113.52,113.49,113.5,4523.0,113.506
2026-05-06 14:54:00-04:00,113.5,113.54,113.5,113.53,4580.0,113.521
2026-05-06 14:55:00-04:00,113.53,113.56,113.52,113.55,6740.0,113.542
2026-05-06 14:56:00-04:00,113.54,113.54,113.48,113.48,7208.0,113.502
2026-05-06 14:57:00-04:00,113.48,113.55,113.48,113.54,6398.0,113.511
2026-05-06 14:58:00-04:00,113.54,113.56,113.53,113.56,4346.0,113.549
2026-05-06 14:59:00-04:00,113.55,113.57,113.53,113.56,15902.0,113.548
2026-05-06 15:00:00-04:00,113.56,113.56,113.54,113.55,5211.0,113.55
2026-05-06 15:01:00-04:00,113.55,113.74,113.55,113.71,13160.0,113.621
2026-05-06 15:02:00-04:00,113.7,113.74,113.7,113.72,3823.0,113.718
2026-05-06 15:03:00-04:00,113.72,113.73,113.69,113.69,4381.0,113.706
2026-05-06 15:04:00-04:00,113.69,113.7,113.64,113.67,11238.0,113.658
2026-05-06 15:05:00-04:00,113.66,113.71,113.66,113.71,10266.0,113.676
2026-05-06 15:06:00-04:00,113.72,113.73,113.7,113.71,2999.0,113.713
2026-05-06 15:07:00-04:00,113.69,113.74,113.69,113.73,7336.0,113.724
2026-05-06 15:08:00-04:00,113.73,113.75,113.67,113.67,13566.0,113.712
2026-05-06 15:09:00-04:00,113.68,113.68,113.59,113.59,5894.0,113.636
2026-05-06 15:10:00-04:00,113.57,113.58,113.54,113.56,7182.0,113.563
2026-05-06 15:11:00-04:00,113.56,113.7,113.55,113.67,17528.0,113.605
2026-05-06 15:12:00-04:00,113.68,113.74,113.66,113.7,9291.0,113.692
2026-05-06 15:13:00-04:00,113.69,113.69,113.63,113.65,4319.0,113.661
2026-05-06 15:14:00-04:00,113.64,113.68,113.64,113.64,10207.0,113.66
2026-05-06 15:15:00-04:00,113.64,113.66,113.63,113.63,11592.0,113.643
2026-05-06 15:16:00-04:00,113.63,113.64,113.61,113.62,4812.0,113.624
2026-05-06 15:17:00-04:00,113.62,113.65,113.62,113.65,6201.0,113.632
2026-05-06 15:18:00-04:00,113.65,113.65,113.62,113.64,6958.0,113.636
2026-05-06 15:19:00-04:00,113.65,113.71,113.64,113.7,8414.0,113.671
2026-05-06 15:20:00-04:00,113.72,113.74,113.7,113.73,5387.0,113.716
2026-05-06 15:21:00-04:00,113.73,113.75,113.73,113.74,13303.0,113.739
2026-05-06 15:22:00-04:00,113.74,113.75,113.73,113.74,5457.0,113.742
2026-05-06 15:23:00-04:00,113.75,113.75,113.72,113.72,4987.0,113.735
2026-05-06 15:24:00-04:00,113.72,113.74,113.71,113.72,12215.0,113.726
2026-05-06 15:25:00-04:00,113.73,113.74,113.73,113.73,3686.0,113.734
2026-05-06 15:26:00-04:00,113.74,113.79,113.71,113.79,10693.0,113.742
2026-05-06 15:27:00-04:00,113.77,113.79,113.75,113.78,6204.0,113.767
2026-05-06 15:28:00-04:00,113.78,113.78,113.74,113.76,4770.0,113.767
2026-05-06 15:29:00-04:00,113.76,113.89,113.76,113.82,10997.0,113.82
2026-05-06 15:30:00-04:00,113.82,113.85,113.8,113.85,8445.0,113.818
2026-05-06 15:31:00-04:00,113.84,113.89,113.83,113.88,7739.0,113.851
2026-05-06 15:32:00-04:00,113.89,113.91,113.88,113.89,8575.0,113.896
2026-05-06 15:33:00-04:00,113.88,113.91,113.87,113.9,11027.0,113.89
2026-05-06 15:34:00-04:00,113.9,113.9,113.86,113.86,5706.0,113.885
2026-05-06 15:35:00-04:00,113.86,113.9,113.86,113.89,12598.0,113.874
2026-05-06 15:36:00-04:00,113.9,113.92,113.89,113.89,5900.0,113.905
2026-05-06 15:37:00-04:00,113.89,113.92,113.89,113.91,11253.0,113.904
2026-05-06 15:38:00-04:00,113.92,113.93,113.9,113.92,7718.0,113.917
2026-05-06 15:39:00-04:00,113.92,113.93,113.84,113.84,8583.0,113.892
2026-05-06 15:40:00-04:00,113.84,113.88,113.84,113.88,7368.0,113.857
2026-05-06 15:41:00-04:00,113.88,113.9,113.85,113.86,11328.0,113.878
2026-05-06 15:42:00-04:00,113.85,113.9,113.84,113.89,13599.0,113.862
2026-05-06 15:43:00-04:00,113.9,113.9,113.86,113.88,9892.0,113.882
2026-05-06 15:44:00-04:00,113.88,113.92,113.88,113.92,13095.0,113.896
2026-05-06 15:45:00-04:00,113.91,113.98,113.9,113.98,17269.0,113.946
2026-05-06 15:46:00-04:00,113.97,113.98,113.92,113.93,11172.0,113.956
2026-05-06 15:47:00-04:00,113.93,113.95,113.9,113.94,12553.0,113.927
2026-05-06 15:48:00-04:00,113.95,113.98,113.92,113.98,18052.0,113.956
2026-05-06 15:49:00-04:00,113.97,113.98,113.91,113.92,12146.0,113.941
2026-05-06 15:50:00-04:00,113.93,114.05,113.92,114.02,35143.0,114.006
2026-05-06 15:51:00-04:00,114.02,114.08,113.97,113.97,26420.0,114.028
2026-05-06 15:52:00-04:00,113.97,114.0,113.92,113.93,16904.0,113.954
2026-05-06 15:53:00-04:00,113.93,113.94,113.87,113.88,24591.0,113.911
2026-05-06 15:54:00-04:00,113.87,113.89,113.82,113.86,21895.0,113.863
2026-05-06 15:55:00-04:00,113.87,113.87,113.72,113.73,41905.0,113.78
2026-05-06 15:56:00-04:00,113.71,113.71,113.62,113.63,42850.0,113.653
2026-05-06 15:57:00-04:00,113.63,113.65,113.56,113.6,45583.0,113.597
2026-05-06 15:58:00-04:00,113.6,113.64,113.51,113.51,62111.0,113.574
2026-05-06 15:59:00-04:00,113.51,113.59,113.51,113.55,163884.0,113.55
2026-05-07 09:30:00-04:00,113.58,113.58,113.58,113.58,0.0,113.58
2026-05-07 09:31:00-04:00,113.51,113.51,113.33,113.33,5600.0,113.418
2026-05-07 09:32:00-04:00,113.35,113.51,113.29,113.36,3500.0,113.373
2026-05-07 09:33:00-04:00,113.33,113.75,113.16,113.31,197449.0,113.192
2026-05-07 09:34:00-04:00,113.31,113.31,112.97,113.05,22822.0,113.122
2026-05-07 09:35:00-04:00,113.09,113.09,112.56,112.56,11055.0,112.733
2026-05-07 09:36:00-04:00,112.55,112.71,112.16,112.37,12750.0,112.484
2026-05-07 09:37:00-04:00,112.28,112.57,112.28,112.57,3908.0,112.419
2026-05-07 09:38:00-04:00,112.52,112.58,112.33,112.35,8854.0,112.485
