time,open,high,low,close,volume,wap
2026-04-13 12:41:00-04:00,146.36,146.36,146.03,146.06,6298.0,146.18
2026-04-13 12:42:00-04:00,146.07,146.09,145.95,146.06,3600.0,146.03
2026-04-13 12:43:00-04:00,146.04,146.24,145.96,146.24,2057.0,146.102
2026-04-13 12:44:00-04:00,146.24,146.24,146.1,146.11,1322.0,146.165
2026-04-13 12:45:00-04:00,145.97,146.17,145.97,146.13,1207.0,146.081
2026-04-13 12:46:00-04:00,146.18,146.22,146.01,146.01,2593.0,146.105
2026-04-13 12:47:00-04:00,146.15,146.47,146.15,146.47,4588.0,146.319
2026-04-13 12:48:00-04:00,146.48,146.59,146.45,146.46,2005.0,146.522
2026-04-13 12:49:00-04:00,146.38,146.45,146.31,146.31,3701.0,146.375
2026-04-13 12:50:00-04:00,146.2,146.67,146.2,146.62,1964.0,146.521
2026-04-13 12:51:00-04:00,146.8,146.85,146.51,146.59,4000.0,146.701
2026-04-13 12:52:00-04:00,146.48,146.52,146.38,146.47,1831.0,146.453
2026-04-13 12:53:00-04:00,146.47,146.6,146.24,146.24,3100.0,146.377
2026-04-13 12:54:00-04:00,146.24,146.31,146.24,146.25,300.0,146.265
2026-04-13 12:55:00-04:00,146.25,146.25,145.84,145.92,13491.0,146.002
2026-04-13 12:56:00-04:00,145.91,146.11,145.91,146.08,4378.0,146.005
2026-04-13 12:57:00-04:00,146.12,146.42,146.12,146.34,1549.0,146.27
2026-04-13 12:58:00-04:00,146.33,146.42,146.33,146.38,324.0,146.373
2026-04-13 12:59:00-04:00,146.37,146.37,146.27,146.36,1462.0,146.353
2026-04-13 13:00:00-04:00,146.37,146.6,146.36,146.5,4202.0,146.452
2026-04-13 13:01:00-04:00,146.59,146.65,146.42,146.53,2724.0,146.532
2026-04-13 13:02:00-04:00,146.53,146.57,146.5,146.57,1679.0,146.541
2026-04-13 13:03:00-04:00,146.67,146.72,146.47,146.64,1729.0,146.628
2026-04-13 13:04:00-04:00,146.64,146.65,146.55,146.65,702.0,146.624
2026-04-13 13:05:00-04:00,146.66,146.88,146.65,146.86,1500.0,146.799
2026-04-13 13:06:00-04:00,146.83,146.83,146.75,146.78,2713.0,146.783
2026-04-13 13:07:00-04:00,146.71,146.73,146.69,146.71,913.0,146.709
2026-04-13 13:08:00-04:00,146.66,146.83,146.63,146.81,1540.0,146.72
2026-04-13 13:09:00-04:00,146.78,147.17,146.78,147.12,7597.0,146.98
2026-04-13 13:10:00-04:00,147.12,147.3,147.11,147.24,6352.0,147.207
2026-04-13 13:11:00-04:00,147.21,147.28,147.13,147.27,1807.0,147.224
2026-04-13 13:12:00-04:00,147.22,147.23,147.22,147.22,1890.0,147.225
2026-04-13 13:13:00-04:00,147.25,147.38,147.1,147.11,7913.0,147.276
2026-04-13 13:14:00-04:00,147.08,147.32,147.04,147.18,1831.0,147.133
