time,open,high,low,close,volume,wap
2026-06-04 12:29:00-04:00,44.41,44.42,44.3249,44.39,6261.0,44.37995
2026-06-04 12:30:00-04:00,44.365,44.37,44.22,44.274,11182.0,44.28262
2026-06-04 12:31:00-04:00,44.25,44.2619,44.03,44.13,13716.0,44.19425
2026-06-04 12:32:00-04:00,44.11,44.2099,44.05,44.16,18131.0,44.12383
2026-06-04 12:33:00-04:00,44.155,44.285,44.155,44.28,5110.0,44.24107
2026-06-04 12:34:00-04:00,44.2715,44.2715,44.21,44.2299,4639.0,44.24034
2026-06-04 12:35:00-04:00,44.215,44.28,44.215,44.27,4432.0,44.25902
2026-06-04 12:36:00-04:00,44.27,44.42,44.265,44.41,17018.0,44.30398
2026-06-04 12:37:00-04:00,44.42,44.4345,44.34,44.375,8144.0,44.37935
2026-06-04 12:38:00-04:00,44.3792,44.51,44.3725,44.51,25023.0,44.47923
2026-06-04 12:39:00-04:00,44.51,44.59,44.4536,44.58,11639.0,44.51818
2026-06-04 12:40:00-04:00,44.57,44.57,44.4858,44.52,9942.0,44.53167
2026-06-04 12:41:00-04:00,44.515,44.55,44.49,44.515,6856.0,44.51161
2026-06-04 12:42:00-04:00,44.51,44.55,44.485,44.5266,9984.0,44.5156
2026-06-04 12:43:00-04:00,44.53,44.53,44.36,44.3666,4061.0,44.45184
2026-06-04 12:44:00-04:00,44.36,44.39,44.26,44.2601,12657.0,44.33119
2026-06-04 12:45:00-04:00,44.27,44.3799,44.265,44.33,9024.0,44.31435
2026-06-04 12:46:00-04:00,44.3,44.32,44.24,44.3,21395.0,44.2804
2026-06-04 12:47:00-04:00,44.285,44.2901,44.2625,44.285,4420.0,44.28326
2026-06-04 12:48:00-04:00,44.2999,44.2999,44.2525,44.2525,10370.0,44.2781
2026-06-04 12:49:00-04:00,44.2588,44.37,44.25,44.353,6676.0,44.29362
2026-06-04 12:50:00-04:00,44.37,44.37,44.295,44.295,8011.0,44.34284
2026-06-04 12:51:00-04:00,44.3199,44.339,44.245,44.25,13565.0,44.27664
