time,open,high,low,close,volume,wap
2026-05-27 15:17:00-04:00,308.27,308.62,308.26,308.62,7858.0,308.456
2026-05-27 15:18:00-04:00,308.55,308.62,308.27,308.44,4887.0,308.412
2026-05-27 15:19:00-04:00,308.59,308.6,308.3,308.6,5247.0,308.435
2026-05-27 15:20:00-04:00,308.53,308.84,308.53,308.7,5080.0,308.716
2026-05-27 15:21:00-04:00,308.72,308.91,308.65,308.91,2662.0,308.73
2026-05-27 15:22:00-04:00,308.85,308.91,308.6,308.77,5546.0,308.769
2026-05-27 15:23:00-04:00,308.71,309.45,308.71,309.45,6003.0,309.012
2026-05-27 15:24:00-04:00,309.35,309.99,309.3,309.3,11358.0,309.579
2026-05-27 15:25:00-04:00,309.39,309.44,308.97,309.02,9375.0,309.115
2026-05-27 15:26:00-04:00,309.01,309.01,308.58,308.58,6868.0,308.727
2026-05-27 15:27:00-04:00,308.58,308.58,308.29,308.37,6775.0,308.384
2026-05-27 15:28:00-04:00,308.29,308.51,308.15,308.51,8015.0,308.339
2026-05-27 15:29:00-04:00,308.41,309.07,308.4,308.77,9287.0,308.647
2026-05-27 15:30:00-04:00,308.97,309.87,308.97,309.61,9801.0,309.427
2026-05-27 15:31:00-04:00,309.49,309.49,309.13,309.17,4565.0,309.27
2026-05-27 15:32:00-04:00,309.26,309.26,308.8,308.8,6036.0,309.01
2026-05-27 15:33:00-04:00,308.8,309.19,308.8,308.97,6133.0,309.028
2026-05-27 15:34:00-04:00,308.97,309.1,308.91,308.94,2847.0,308.999
2026-05-27 15:35:00-04:00,308.94,309.13,308.82,308.99,13246.0,308.971
2026-05-27 15:36:00-04:00,308.89,309.07,308.64,308.9,9085.0,308.817
2026-05-27 15:37:00-04:00,308.71,309.29,308.71,309.29,7075.0,309.066
2026-05-27 15:38:00-04:00,309.24,309.38,309.09,309.13,11453.0,309.257
2026-05-27 15:39:00-04:00,309.09,309.13,308.6,308.6,11351.0,308.911
2026-05-27 15:40:00-04:00,308.64,308.84,308.34,308.57,11119.0,308.625
2026-05-27 15:41:00-04:00,308.52,308.6,308.17,308.17,4627.0,308.333
2026-05-27 15:42:00-04:00,308.22,308.32,307.82,307.89,14378.0,308.104
2026-05-27 15:43:00-04:00,307.91,308.0,307.69,307.76,5953.0,307.905
2026-05-27 15:44:00-04:00,307.66,307.82,307.42,307.51,9914.0,307.545
2026-05-27 15:45:00-04:00,307.59,307.66,307.33,307.59,11337.0,307.539
2026-05-27 15:46:00-04:00,307.59,307.79,307.57,307.64,14776.0,307.678
2026-05-27 15:47:00-04:00,307.65,307.67,307.2,307.2,7806.0,307.496
2026-05-27 15:48:00-04:00,307.22,307.39,307.13,307.26,9414.0,307.245
2026-05-27 15:49:00-04:00,307.14,307.36,306.58,306.75,14718.0,307.028
2026-05-27 15:50:00-04:00,306.58,307.39,306.52,306.87,27159.0,307.028
2026-05-27 15:51:00-04:00,306.93,307.35,306.82,307.35,35536.0,307.002
2026-05-27 15:52:00-04:00,307.16,307.21,306.1,306.23,17123.0,306.897
2026-05-27 15:53:00-04:00,306.28,306.34,305.4,305.4,25439.0,305.793
2026-05-27 15:54:00-04:00,305.39,305.85,304.9,305.36,43426.0,305.252
2026-05-27 15:55:00-04:00,305.36,305.91,305.36,305.73,43999.0,305.707
2026-05-27 15:56:00-04:00,305.54,305.64,305.36,305.41,21946.0,305.495
2026-05-27 15:57:00-04:00,305.49,305.75,305.22,305.37,43448.0,305.425
2026-05-27 15:58:00-04:00,305.35,305.47,304.74,305.09,158004.0,305.006
2026-05-27 15:59:00-04:00,305.13,305.42,305.0,305.02,199902.0,305.107
2026-05-28 09:30:00-04:00,317.03,318.08,315.2,316.0,22838.0,316.045
2026-05-28 09:31:00-04:00,315.01,316.7,314.45,316.45,22186.0,315.239
2026-05-28 09:32:00-04:00,316.19,319.33,314.21,316.06,273719.0,315.693
2026-05-28 09:33:00-04:00,316.02,321.93,315.53,316.99,167532.0,319.046
2026-05-28 09:34:00-04:00,317.38,320.29,317.24,318.47,74471.0,318.616
2026-05-28 09:35:00-04:00,318.85,320.54,318.0,319.68,81051.0,319.436
2026-05-28 09:36:00-04:00,319.61,319.74,318.11,319.11,49976.0,318.818
2026-05-28 09:37:00-04:00,319.11,319.17,317.39,317.72,50588.0,318.464
2026-05-28 09:38:00-04:00,317.44,317.99,315.67,315.67,60204.0,317.302
2026-05-28 09:39:00-04:00,315.67,317.93,315.61,317.54,57583.0,316.886
2026-05-28 09:40:00-04:00,317.38,317.43,316.5,317.07,21475.0,316.896
2026-05-28 09:41:00-04:00,317.29,317.44,315.75,316.12,45298.0,316.619
2026-05-28 09:42:00-04:00,316.12,316.99,315.0,315.06,40855.0,315.66
2026-05-28 09:43:00-04:00,315.85,316.49,314.0,314.05,62567.0,315.441
2026-05-28 09:44:00-04:00,314.07,316.05,314.0,315.99,18492.0,314.891
2026-05-28 09:45:00-04:00,315.77,317.33,315.7,317.21,60730.0,316.525
2026-05-28 09:46:00-04:00,317.44,319.0,316.44,316.94,47781.0,317.779
2026-05-28 09:47:00-04:00,316.81,317.25,314.43,315.45,30102.0,315.541
2026-05-28 09:48:00-04:00,315.45,316.88,315.37,316.45,37914.0,316.119
2026-05-28 09:49:00-04:00,316.29,316.99,313.21,313.4,31539.0,314.76
2026-05-28 09:50:00-04:00,313.4,315.48,313.05,315.33,39576.0,314.225
2026-05-28 09:51:00-04:00,315.27,316.46,314.69,315.8,35002.0,315.753
2026-05-28 09:52:00-04:00,315.5,315.98,314.87,315.95,19811.0,315.423
2026-05-28 09:53:00-04:00,315.63,316.49,314.65,314.65,58021.0,315.815
2026-05-28 09:54:00-04:00,314.36,315.0,312.62,312.71,30977.0,313.662
2026-05-28 09:55:00-04:00,312.64,313.94,312.12,313.78,31765.0,313.181
2026-05-28 09:56:00-04:00,313.67,314.23,313.0,314.06,17254.0,313.645
2026-05-28 09:57:00-04:00,314.06,315.41,314.06,315.0,19612.0,314.879
2026-05-28 09:58:00-04:00,314.82,316.19,314.82,315.75,13171.0,315.602
2026-05-28 09:59:00-04:00,315.75,316.25,314.76,315.55,29806.0,315.341
2026-05-28 10:00:00-04:00,315.94,317.0,315.52,315.91,20881.0,316.293
2026-05-28 10:01:00-04:00,315.9,315.91,314.47,314.95,22919.0,315.079
2026-05-28 10:02:00-04:00,315.13,315.66,314.65,315.05,12281.0,315.045
2026-05-28 10:03:00-04:00,315.05,315.4,313.56,314.24,34023.0,314.31
2026-05-28 10:04:00-04:00,314.01,315.15,313.23,313.38,20646.0,314.172
2026-05-28 10:05:00-04:00,313.5,313.5,311.52,311.76,37997.0,312.466
2026-05-28 10:06:00-04:00,311.91,313.52,311.6,313.52,28828.0,312.605
