time,open,high,low,close,volume,wap
2026-05-29 14:17:00-04:00,277.49,277.55,277.33,277.52,5116.0,277.436
2026-05-29 14:18:00-04:00,277.65,277.89,277.55,277.81,14605.0,277.67
2026-05-29 14:19:00-04:00,277.84,277.95,277.72,277.94,12837.0,277.83
2026-05-29 14:20:00-04:00,277.99,278.16,277.96,277.97,5642.0,278.035
2026-05-29 14:21:00-04:00,278.05,278.31,278.0,278.3,5632.0,278.186
2026-05-29 14:22:00-04:00,278.3,278.74,278.25,278.7,15411.0,278.419
2026-05-29 14:23:00-04:00,278.6,278.79,278.56,278.66,13679.0,278.674
2026-05-29 14:24:00-04:00,278.66,278.66,278.54,278.61,2827.0,278.592
2026-05-29 14:25:00-04:00,278.6,278.65,278.49,278.61,5049.0,278.572
2026-05-29 14:26:00-04:00,278.65,278.94,278.64,278.94,7141.0,278.769
2026-05-29 14:27:00-04:00,278.87,278.88,278.73,278.82,2991.0,278.813
2026-05-29 14:28:00-04:00,278.86,278.99,278.8,278.88,9170.0,278.877
2026-05-29 14:29:00-04:00,278.89,279.01,278.82,278.96,8848.0,278.871
2026-05-29 14:30:00-04:00,278.98,279.03,278.59,278.83,14247.0,278.822
2026-05-29 14:31:00-04:00,278.8,278.93,278.74,278.75,5829.0,278.831
2026-05-29 14:32:00-04:00,278.76,279.07,278.36,278.94,24427.0,278.817
2026-05-29 14:33:00-04:00,279.06,279.27,278.87,278.92,22120.0,279.036
2026-05-29 14:34:00-04:00,278.92,278.98,278.64,278.78,5099.0,278.87
2026-05-29 14:35:00-04:00,278.77,279.0,278.62,278.99,5327.0,278.811
2026-05-29 14:36:00-04:00,278.99,278.99,278.75,278.85,4713.0,278.863
2026-05-29 14:37:00-04:00,278.8,279.0,278.31,278.89,10978.0,278.637
2026-05-29 14:38:00-04:00,278.94,279.0,278.72,278.84,4939.0,278.889
2026-05-29 14:39:00-04:00,278.84,279.11,278.83,278.92,10351.0,279.004
2026-05-29 14:40:00-04:00,279.0,279.11,278.78,279.11,14925.0,278.887
2026-05-29 14:41:00-04:00,278.96,278.96,278.74,278.78,3379.0,278.836
2026-05-29 14:42:00-04:00,278.77,278.94,278.69,278.7,22469.0,278.823
2026-05-29 14:43:00-04:00,278.73,278.87,278.64,278.75,9096.0,278.758
2026-05-29 14:44:00-04:00,278.76,278.87,278.66,278.74,14340.0,278.766
2026-05-29 14:45:00-04:00,278.66,278.74,278.37,278.46,12339.0,278.599
2026-05-29 14:46:00-04:00,278.52,278.79,278.38,278.63,18475.0,278.555
2026-05-29 14:47:00-04:00,278.62,278.95,278.61,278.91,6614.0,278.75
2026-05-29 14:48:00-04:00,278.92,279.0,278.71,278.75,14657.0,278.879
2026-05-29 14:49:00-04:00,278.67,278.83,278.67,278.73,8418.0,278.762
2026-05-29 14:50:00-04:00,278.75,278.77,278.41,278.41,10286.0,278.571
2026-05-29 14:51:00-04:00,278.4,278.42,278.15,278.2,9754.0,278.328
2026-05-29 14:52:00-04:00,278.27,278.28,278.11,278.28,6964.0,278.195
2026-05-29 14:53:00-04:00,278.29,278.6,278.24,278.51,7405.0,278.407
2026-05-29 14:54:00-04:00,278.51,278.77,278.44,278.59,9967.0,278.577
2026-05-29 14:55:00-04:00,278.63,278.68,278.45,278.46,3680.0,278.538
2026-05-29 14:56:00-04:00,278.46,278.86,278.45,278.85,7711.0,278.626
2026-05-29 14:57:00-04:00,278.69,278.74,278.49,278.58,9781.0,278.624
2026-05-29 14:58:00-04:00,278.66,278.66,278.42,278.6,14892.0,278.516
