time,open,high,low,close,volume,wap
2026-06-04 11:56:00-04:00,1008.2,1008.2,1005.1,1005.33,68702.0,1005.958
2026-06-04 11:57:00-04:00,1005.33,1005.5,1003.2,1005.06,58566.0,1004.286
2026-06-04 11:58:00-04:00,1004.88,1008.97,1004.78,1006.37,38822.0,1007.106
2026-06-04 11:59:00-04:00,1006.38,1007.22,1005.55,1006.75,53075.0,1006.364
2026-06-04 12:00:00-04:00,1006.44,1007.72,1004.55,1005.23,45323.0,1006.478
2026-06-04 12:01:00-04:00,1005.23,1009.3,1005.22,1008.99,44408.0,1007.604
2026-06-04 12:02:00-04:00,1009.3,1009.9,1008.5,1009.47,64643.0,1009.32
2026-06-04 12:03:00-04:00,1009.47,1009.91,1008.3,1009.2,41382.0,1009.161
2026-06-04 12:04:00-04:00,1009.2,1009.39,1007.25,1008.03,34904.0,1008.291
2026-06-04 12:05:00-04:00,1007.61,1008.0,1006.5,1006.5,34090.0,1007.411
2026-06-04 12:06:00-04:00,1006.46,1009.25,1006.45,1007.81,35527.0,1008.365
2026-06-04 12:07:00-04:00,1007.78,1008.5,1007.07,1007.83,33155.0,1007.856
2026-06-04 12:08:00-04:00,1007.84,1008.5,1006.1,1007.94,44588.0,1007.625
2026-06-04 12:09:00-04:00,1007.79,1008.5,1005.64,1006.64,38397.0,1006.832
2026-06-04 12:10:00-04:00,1006.82,1007.48,1005.2,1005.53,32007.0,1006.337
2026-06-04 12:11:00-04:00,1005.53,1005.85,1003.77,1005.45,100421.0,1004.852
2026-06-04 12:12:00-04:00,1005.31,1007.24,1005.0,1006.85,39764.0,1006.34
2026-06-04 12:13:00-04:00,1007.0,1007.05,1004.61,1005.09,42537.0,1005.934
2026-06-04 12:14:00-04:00,1005.29,1006.0,1004.41,1004.41,42542.0,1005.359
2026-06-04 12:15:00-04:00,1004.62,1008.15,1004.13,1007.66,44103.0,1006.35
2026-06-04 12:16:00-04:00,1007.62,1008.76,1006.44,1008.41,36127.0,1007.684
2026-06-04 12:17:00-04:00,1008.56,1009.4,1008.0,1009.26,47762.0,1008.807
2026-06-04 12:18:00-04:00,1009.4,1009.4,1007.36,1008.11,42879.0,1008.213
2026-06-04 12:19:00-04:00,1008.12,1010.23,1007.0,1009.83,59894.0,1009.154
2026-06-04 12:20:00-04:00,1009.58,1012.39,1008.55,1012.14,84076.0,1010.508
2026-06-04 12:21:00-04:00,1012.14,1012.37,1010.17,1011.43,56234.0,1011.387
